INFO:    Running model on device cuda:0.
INFO:    configured optimizer: adam
INFO:    configured learning rate scheduler: 
INFO:    Beginning Training (50 epochs)
INFO:            |                                          train                                           |                                        validation                                       
INFO:    Epoch   | auroc  brier_multi  ic_corr  ic_diff  ic_weighted_pcc  loss  mae   pearsonr  spearmanr   | auroc  brier_multi  ic_corr  ic_diff  ic_weighted_pcc  loss  mae   pearsonr  spearmanr  
INFO:    1       | 0.635  0.514        0.147    -0.849   0.136            1.157 1.052 0.198     0.147       | 0.627  0.542        0.116    -0.893   0.149            1.082 1.082 0.183     0.138      
INFO:    2       | 0.688  0.438        0.165    -0.836   0.247            1.020 0.963 0.317     0.274       | 0.677  0.449        0.148    -0.892   0.266            0.985 0.985 0.292     0.246      
INFO:    3       | 0.760  0.385        0.250    -0.743   0.331            0.903 0.849 0.423     0.336       | 0.722  0.433        0.254    -0.754   0.332            0.897 0.897 0.377     0.307      
INFO:    4       | 0.800  0.334        0.248    -0.734   0.396            0.820 0.783 0.496     0.400       | 0.757  0.380        0.229    -0.796   0.372            0.854 0.854 0.443     0.345      
INFO:    5       | 0.819  0.335        0.241    -0.640   0.413            0.733 0.743 0.519     0.402       | 0.773  0.374        0.176    -0.684   0.403            0.796 0.796 0.471     0.359      
INFO:    6       | 0.839  0.306        0.303    -0.626   0.446            0.694 0.700 0.565     0.429       | 0.793  0.372        0.281    -0.663   0.395            0.784 0.784 0.491     0.389      
INFO:    7       | 0.846  0.287        0.279    -0.601   0.483            0.659 0.666 0.594     0.446       | 0.796  0.339        0.266    -0.633   0.463            0.733 0.733 0.531     0.411      
INFO:    8       | 0.865  0.264        0.303    -0.586   0.510            0.640 0.633 0.625     0.479       | 0.817  0.329        0.251    -0.632   0.480            0.715 0.715 0.549     0.435      
INFO:    9       | 0.872  0.253        0.312    -0.558   0.515            0.607 0.607 0.646     0.485       | 0.814  0.327        0.270    -0.587   0.494            0.697 0.697 0.559     0.431      
INFO:    10      | 0.880  0.239        0.340    -0.572   0.527            0.590 0.600 0.653     0.489       | 0.834  0.313        0.291    -0.595   0.491            0.687 0.687 0.561     0.437      
INFO:    11      | 0.882  0.244        0.343    -0.559   0.520            0.577 0.602 0.650     0.493       | 0.828  0.327        0.261    -0.611   0.461            0.707 0.707 0.541     0.430      
INFO:    12      | 0.881  0.233        0.330    -0.581   0.525            0.569 0.600 0.656     0.507       | 0.838  0.291        0.287    -0.611   0.519            0.672 0.672 0.579     0.461      
INFO:    13      | 0.875  0.250        0.354    -0.580   0.516            0.567 0.611 0.640     0.486       | 0.832  0.317        0.319    -0.616   0.489            0.696 0.696 0.553     0.440      
INFO:    14      | 0.879  0.253        0.362    -0.528   0.524            0.558 0.592 0.652     0.500       | 0.831  0.310        0.323    -0.563   0.505            0.670 0.670 0.575     0.452      
INFO:    15      | 0.882  0.245        0.372    -0.515   0.536            0.528 0.574 0.671     0.509       | 0.834  0.319        0.293    -0.561   0.495            0.671 0.671 0.577     0.460      
INFO:    16      | 0.877  0.251        0.374    -0.514   0.532            0.520 0.583 0.656     0.498       | 0.834  0.331        0.304    -0.541   0.499            0.680 0.680 0.554     0.439      
INFO:    17      | 0.889  0.240        0.381    -0.529   0.539            0.518 0.576 0.673     0.514       | 0.852  0.308        0.338    -0.567   0.515            0.664 0.664 0.583     0.461      
INFO:    18      | 0.894  0.230        0.410    -0.508   0.557            0.505 0.550 0.688     0.520       | 0.845  0.313        0.309    -0.565   0.521            0.662 0.662 0.585     0.462      
INFO:    19      | 0.895  0.226        0.368    -0.522   0.550            0.499 0.560 0.689     0.523       | 0.844  0.323        0.322    -0.567   0.495            0.684 0.684 0.565     0.458      
INFO:    20      | 0.896  0.225        0.377    -0.545   0.544            0.491 0.568 0.678     0.517       | 0.845  0.314        0.338    -0.575   0.502            0.677 0.677 0.566     0.438      
INFO:    21      | 0.893  0.226        0.389    -0.512   0.555            0.484 0.554 0.690     0.527       | 0.850  0.319        0.338    -0.558   0.501            0.670 0.670 0.587     0.454      
INFO:    22      | 0.902  0.215        0.401    -0.495   0.566            0.472 0.539 0.695     0.533       | 0.860  0.291        0.329    -0.539   0.528            0.638 0.638 0.608     0.472      
INFO:    23      | 0.902  0.211        0.402    -0.509   0.566            0.467 0.538 0.702     0.534       | 0.849  0.299        0.324    -0.565   0.517            0.662 0.662 0.592     0.459      
INFO:    24      | 0.900  0.206        0.386    -0.516   0.567            0.467 0.537 0.706     0.543       | 0.849  0.311        0.342    -0.556   0.511            0.668 0.668 0.580     0.452      
INFO:    25      | 0.895  0.220        0.404    -0.506   0.558            0.457 0.543 0.697     0.537       | 0.849  0.301        0.348    -0.557   0.522            0.654 0.654 0.591     0.460      
INFO:    26      | 0.900  0.220        0.388    -0.512   0.561            0.451 0.549 0.693     0.535       | 0.855  0.295        0.312    -0.569   0.507            0.653 0.653 0.598     0.465      
INFO:    27      | 0.908  0.192        0.426    -0.534   0.571            0.448 0.531 0.711     0.540       | 0.851  0.298        0.383    -0.595   0.514            0.675 0.675 0.577     0.440      
INFO:    28      | 0.901  0.208        0.424    -0.499   0.565            0.444 0.535 0.704     0.538       | 0.847  0.318        0.348    -0.556   0.501            0.682 0.682 0.566     0.439      
INFO:    29      | 0.902  0.218        0.437    -0.492   0.559            0.437 0.537 0.697     0.534       | 0.844  0.321        0.391    -0.530   0.511            0.663 0.663 0.586     0.443      
INFO:    30      | 0.899  0.215        0.418    -0.490   0.561            0.433 0.536 0.699     0.542       | 0.848  0.311        0.334    -0.550   0.502            0.665 0.665 0.580     0.447      
INFO:    31      | 0.893  0.232        0.379    -0.511   0.549            0.430 0.564 0.683     0.530       | 0.841  0.340        0.318    -0.557   0.498            0.700 0.700 0.557     0.454      
INFO:    32      | 0.908  0.191        0.417    -0.526   0.573            0.434 0.529 0.715     0.543       | 0.857  0.302        0.358    -0.582   0.510            0.674 0.674 0.580     0.440      
INFO:    33      | 0.890  0.233        0.379    -0.519   0.544            0.432 0.566 0.680     0.522       | 0.845  0.336        0.357    -0.560   0.498            0.696 0.696 0.559     0.443      
INFO:    34      | 0.907  0.199        0.422    -0.518   0.569            0.423 0.528 0.712     0.536       | 0.849  0.307        0.372    -0.579   0.502            0.677 0.677 0.571     0.430      
INFO:    35      | 0.899  0.204        0.420    -0.501   0.565            0.413 0.531 0.710     0.547       | 0.850  0.292        0.336    -0.564   0.519            0.657 0.657 0.596     0.457      
INFO:    36      | 0.896  0.220        0.406    -0.520   0.552            0.422 0.556 0.688     0.515       | 0.846  0.318        0.367    -0.565   0.496            0.684 0.684 0.565     0.437      
INFO:    37      | 0.889  0.222        0.416    -0.506   0.552            0.423 0.552 0.689     0.520       | 0.837  0.335        0.344    -0.568   0.469            0.703 0.703 0.547     0.431      
INFO:    38      | 0.907  0.192        0.447    -0.499   0.574            0.416 0.519 0.718     0.552       | 0.851  0.300        0.366    -0.561   0.499            0.668 0.668 0.586     0.470      
INFO:    39      | 0.906  0.208        0.454    -0.481   0.564            0.407 0.520 0.715     0.545       | 0.855  0.310        0.389    -0.518   0.516            0.648 0.648 0.598     0.462      
INFO:    40      | 0.908  0.199        0.446    -0.485   0.574            0.402 0.518 0.718     0.555       | 0.852  0.304        0.360    -0.538   0.507            0.654 0.654 0.599     0.471      
INFO:    41      | 0.886  0.229        0.412    -0.498   0.544            0.399 0.548 0.697     0.531       | 0.834  0.338        0.383    -0.528   0.489            0.685 0.685 0.569     0.450      
INFO:    42      | 0.914  0.190        0.442    -0.489   0.580            0.403 0.510 0.724     0.554       | 0.854  0.313        0.395    -0.534   0.498            0.669 0.669 0.573     0.440      
INFO:    43      | 0.910  0.194        0.438    -0.501   0.577            0.399 0.516 0.725     0.553       | 0.865  0.299        0.395    -0.550   0.516            0.657 0.657 0.586     0.453      
INFO:    44      | 0.906  0.200        0.437    -0.500   0.569            0.391 0.525 0.712     0.548       | 0.851  0.301        0.377    -0.549   0.501            0.663 0.663 0.583     0.454      
INFO:    45      | 0.903  0.215        0.424    -0.495   0.560            0.385 0.539 0.697     0.541       | 0.844  0.323        0.345    -0.546   0.491            0.683 0.683 0.569     0.437      
INFO:    46      | 0.905  0.197        0.421    -0.539   0.555            0.387 0.547 0.704     0.539       | 0.849  0.301        0.351    -0.602   0.488            0.692 0.692 0.565     0.431      
INFO:    47      | 0.897  0.217        0.430    -0.484   0.565            0.391 0.537 0.701     0.543       | 0.846  0.311        0.331    -0.544   0.516            0.664 0.664 0.591     0.451      
INFO:    48      | 0.912  0.183        0.446    -0.501   0.582            0.378 0.510 0.731     0.556       | 0.853  0.304        0.376    -0.560   0.505            0.674 0.674 0.578     0.451      
INFO:    49      | 0.904  0.220        0.430    -0.497   0.561            0.380 0.536 0.706     0.529       | 0.850  0.353        0.375    -0.548   0.495            0.700 0.700 0.560     0.430      
INFO:    50      | 0.904  0.202        0.420    -0.501   0.564            0.378 0.531 0.711     0.540       | 0.853  0.318        0.370    -0.546   0.488            0.682 0.682 0.571     0.452      
INFO:    Writing checkpoint to file /project/rohs_102/raktimmi/deeppbsmar24/run/outputmar24/config_03.26.2024.19.40_529/Model.50.tar at epoch 50
INFO:    Training Successfully Ended.
INFO:    Writing best state to file /project/rohs_102/raktimmi/deeppbsmar24/run/outputmar24/config_03.26.2024.19.40_529/Model.best.tar (epoch: 22)
INFO:    Best tracked metric achieved: 0.638
INFO:    Saving metrics history to file.
INFO:    learned global temperature : [0.50378823]
INFO:                       |                               validation predictions                              
INFO:    1nfk_B_NFKB1_MOUSE.H11MO.0.A.npz | 0.920  0.334        0.144    -0.504   0.428            0.700 0.586     0.433      
INFO:    1le9_B_NFKB1_MOUSE.H11MO.0.A.npz | 0.873  0.301        0.177    -0.487   0.404            0.640 0.628     0.413      
INFO:    5nj8_B_ARNT_HUMAN.H11MO.0.B.npz | 0.843  0.182        0.769    -0.398   0.664            0.525 0.545     0.313      
INFO:    5nj8_D_ARNT_HUMAN.H11MO.0.B.npz | 0.960  0.110        0.918    -0.275   0.687            0.405 0.669     0.338      
INFO:    2c7a_A_PRGR_HUMAN.H11MO.0.A.npz | 0.901  0.126        0.750    -0.365   0.469            0.461 0.705     0.513      
INFO:    2c7a_B_PRGR_HUMAN.H11MO.0.A.npz | 0.901  0.126        0.750    -0.365   0.469            0.461 0.705     0.513      
INFO:    5cc0_A_PRGR_HUMAN.H11MO.0.A.npz | 0.588  0.538        0.029    -0.564   0.144            1.046 0.203     0.440      
INFO:    5cc0_B_PRGR_HUMAN.H11MO.0.A.npz | 0.588  0.538        0.029    -0.564   0.144            1.046 0.203     0.440      
INFO:    6bz1_B_MEF2B_HUMAN.H11MO.0.A.npz | 0.486  0.525        -0.192   -0.533   0.361            0.865 0.457     0.561      
INFO:    1tqe_Q_MA0660.1.jaspar.npz | 0.931  0.236        0.664    -0.507   0.695            0.501 0.747     0.673      
INFO:    6wc2_A_MA0660.1.jaspar.npz | 0.953  0.252        -0.017   -0.660   0.752            0.584 0.766     0.646      
INFO:    1tqe_S_MA0660.1.jaspar.npz | 0.966  0.256        0.562    -0.508   0.692            0.526 0.719     0.723      
INFO:    6wc5_C_MEF2B_HUMAN.H11MO.0.A.npz | 0.954  0.152        0.268    -0.477   0.451            0.434 0.846     0.799      
INFO:    5no6_N_TEAD4_HUMAN.H11MO.0.A.npz | 0.614  0.638        -0.144   -0.749   0.227            1.114 0.239     0.322      
INFO:    5gzb_A_MA0809.2.jaspar.npz | 1.000  0.093        0.772    -0.468   0.541            0.323 0.849     0.533      
INFO:    5nnx_A_MA0090.3.jaspar.npz | 0.979  0.153        0.636    -0.383   0.586            0.405 0.816     0.650      
INFO:    5no6_I_MA0809.2.jaspar.npz | 0.948  0.267        0.428    -0.532   0.519            0.597 0.674     0.487      
INFO:    3lnq_A_MA0208.1.jaspar.npz | 1.000  0.017        0.051    -0.395   0.903            0.173 0.996     0.802      
INFO:    3a01_F_MA0208.1.jaspar.npz | 1.000  0.061        0.768    -0.460   0.898            0.244 0.927     0.719      
INFO:    3a01_B_MA0208.1.jaspar.npz | 1.000  0.006        0.871    -0.274   0.904            0.112 0.997     0.802      
INFO:    4hca_A_MA0037.3.jaspar.npz | 0.864  0.457        0.524    -0.512   0.458            0.762 0.471     0.464      
INFO:    4hc7_B_GATA3_HUMAN.H11MO.0.A.npz | 0.940  0.294        0.304    -0.538   0.412            0.601 0.682     0.457      
INFO:    3dfv_D_GATA3_MOUSE.H11MO.0.A.npz | 0.767  0.349        0.249    -0.622   0.511            0.818 0.382     0.231      
INFO:    3dfx_B_GATA3_MOUSE.H11MO.0.A.npz | 0.726  0.445        0.162    -0.568   0.354            0.862 0.387     0.292      
INFO:    4hc7_A_MA0037.3.jaspar.npz | 0.877  0.313        0.647    -0.501   0.476            0.667 0.510     0.458      
INFO:    6e8c_A_MA0468.1.jaspar.npz | 1.000  0.103        0.215    -0.510   0.783            0.382 0.914     0.779      
INFO:    5zfw_A_MA0468.1.jaspar.npz | 0.997  0.129        0.425    -0.458   0.762            0.408 0.809     0.674      
INFO:    5zfz_A_DUX4_HUMAN.H11MO.0.A.npz | 0.876  0.167        0.234    -0.454   0.775            0.411 0.774     0.597      
INFO:    5zfy_A_MA0468.1.jaspar.npz | 0.988  0.155        0.393    -0.414   0.744            0.454 0.759     0.669      
INFO:    5z6z_A_DUX4_HUMAN.H11MO.0.A.npz | 0.931  0.119        0.508    -0.381   0.808            0.333 0.852     0.683      
INFO:    1puf_A_HXA9_MOUSE.H11MO.0.B.npz | 0.977  0.111        0.744    -0.369   0.590            0.374 0.816     0.577      
INFO:    3e00_D_MA0066.1.jaspar.npz | 0.867  0.216        0.664    -0.432   0.578            0.565 0.542     0.300      
INFO:    3dzu_D_PPARG_HUMAN.H11MO.0.A.npz | 0.941  0.144        -0.232   -0.649   0.425            0.528 0.866     0.574      
INFO:    3dzy_D_MA0066.1.jaspar.npz | 0.876  0.203        0.679    -0.383   0.573            0.538 0.551     0.375      
