INFO:    Running model on device cuda:0.
INFO:    configured optimizer: adam
INFO:    configured learning rate scheduler: 
INFO:    Beginning Training (50 epochs)
INFO:            |                                          train                                           |                                        validation                                       
INFO:    Epoch   | auroc  brier_multi  ic_corr  ic_diff  ic_weighted_pcc  loss  mae   pearsonr  spearmanr   | auroc  brier_multi  ic_corr  ic_diff  ic_weighted_pcc  loss  mae   pearsonr  spearmanr  
INFO:    1       | 0.549  0.487        0.081    -1.141   0.086            1.147 1.127 0.092     0.059       | 0.539  0.485        0.206    -1.093   0.053            1.119 1.119 0.057     0.052      
INFO:    2       | 0.575  0.497        0.081    -1.069   0.112            1.120 1.111 0.128     0.088       | 0.552  0.498        0.098    -1.033   0.076            1.111 1.111 0.068     0.047      
INFO:    3       | 0.604  0.487        0.157    -1.018   0.131            1.091 1.080 0.167     0.133       | 0.578  0.505        0.190    -0.980   0.102            1.100 1.100 0.082     0.055      
INFO:    4       | 0.614  0.554        0.150    -0.826   0.148            1.057 1.074 0.188     0.142       | 0.594  0.563        0.206    -0.789   0.121            1.085 1.085 0.158     0.108      
INFO:    5       | 0.670  0.508        0.152    -0.788   0.212            1.025 1.005 0.258     0.187       | 0.649  0.534        0.165    -0.780   0.179            1.044 1.044 0.196     0.141      
INFO:    6       | 0.678  0.500        0.152    -0.811   0.218            0.988 1.003 0.264     0.197       | 0.633  0.536        0.162    -0.800   0.184            1.053 1.053 0.189     0.137      
INFO:    7       | 0.695  0.468        0.158    -0.811   0.248            0.969 0.963 0.301     0.211       | 0.660  0.475        0.217    -0.778   0.209            0.978 0.978 0.263     0.210      
INFO:    8       | 0.701  0.468        0.212    -0.776   0.263            0.939 0.944 0.325     0.230       | 0.645  0.512        0.214    -0.774   0.193            1.010 1.010 0.234     0.186      
INFO:    9       | 0.731  0.476        0.182    -0.694   0.293            0.911 0.914 0.361     0.266       | 0.681  0.515        0.209    -0.702   0.226            0.979 0.979 0.284     0.209      
INFO:    10      | 0.734  0.489        0.206    -0.691   0.294            0.889 0.917 0.370     0.272       | 0.673  0.533        0.239    -0.691   0.211            0.988 0.988 0.267     0.189      
INFO:    11      | 0.750  0.458        0.210    -0.697   0.309            0.871 0.888 0.396     0.290       | 0.684  0.514        0.228    -0.688   0.225            0.965 0.965 0.286     0.211      
INFO:    12      | 0.741  0.444        0.181    -0.746   0.316            0.847 0.899 0.390     0.292       | 0.675  0.497        0.192    -0.753   0.205            0.978 0.978 0.280     0.208      
INFO:    13      | 0.765  0.425        0.201    -0.700   0.330            0.854 0.861 0.423     0.314       | 0.687  0.497        0.193    -0.725   0.221            0.969 0.969 0.300     0.233      
INFO:    14      | 0.756  0.434        0.198    -0.683   0.340            0.820 0.864 0.420     0.310       | 0.688  0.483        0.198    -0.691   0.247            0.946 0.946 0.314     0.243      
INFO:    15      | 0.763  0.423        0.205    -0.688   0.353            0.800 0.857 0.428     0.322       | 0.686  0.489        0.194    -0.725   0.236            0.964 0.964 0.303     0.232      
INFO:    16      | 0.765  0.447        0.203    -0.634   0.356            0.796 0.853 0.428     0.324       | 0.700  0.505        0.199    -0.661   0.261            0.945 0.945 0.326     0.253      
INFO:    17      | 0.781  0.395        0.216    -0.669   0.379            0.776 0.821 0.460     0.348       | 0.705  0.459        0.178    -0.706   0.275            0.925 0.925 0.349     0.261      
INFO:    18      | 0.765  0.420        0.218    -0.675   0.360            0.762 0.845 0.437     0.334       | 0.702  0.463        0.203    -0.696   0.280            0.918 0.918 0.355     0.269      
INFO:    19      | 0.769  0.423        0.194    -0.646   0.362            0.752 0.833 0.448     0.339       | 0.707  0.480        0.187    -0.673   0.268            0.926 0.926 0.348     0.260      
INFO:    20      | 0.778  0.414        0.228    -0.622   0.380            0.740 0.811 0.467     0.352       | 0.707  0.484        0.206    -0.654   0.270            0.920 0.920 0.347     0.257      
INFO:    21      | 0.774  0.420        0.237    -0.657   0.365            0.745 0.832 0.446     0.346       | 0.710  0.466        0.213    -0.677   0.280            0.911 0.911 0.357     0.257      
INFO:    22      | 0.782  0.411        0.224    -0.612   0.391            0.728 0.805 0.468     0.355       | 0.698  0.505        0.184    -0.652   0.262            0.939 0.939 0.345     0.254      
INFO:    23      | 0.789  0.401        0.243    -0.609   0.390            0.716 0.793 0.479     0.362       | 0.705  0.492        0.199    -0.657   0.267            0.931 0.931 0.352     0.255      
INFO:    24      | 0.792  0.389        0.264    -0.614   0.402            0.701 0.784 0.488     0.370       | 0.697  0.496        0.224    -0.656   0.269            0.938 0.938 0.330     0.236      
INFO:    25      | 0.769  0.425        0.226    -0.637   0.367            0.689 0.828 0.455     0.344       | 0.689  0.515        0.219    -0.651   0.254            0.949 0.949 0.320     0.228      
INFO:    26      | 0.774  0.421        0.251    -0.612   0.372            0.694 0.805 0.465     0.356       | 0.683  0.525        0.213    -0.647   0.259            0.956 0.956 0.310     0.227      
INFO:    27      | 0.782  0.407        0.241    -0.615   0.404            0.686 0.797 0.481     0.371       | 0.690  0.503        0.177    -0.665   0.269            0.945 0.945 0.323     0.231      
INFO:    28      | 0.789  0.413        0.223    -0.597   0.407            0.676 0.792 0.487     0.369       | 0.695  0.520        0.185    -0.633   0.268            0.944 0.944 0.336     0.254      
INFO:    29      | 0.790  0.402        0.250    -0.600   0.403            0.667 0.786 0.488     0.371       | 0.697  0.501        0.230    -0.637   0.276            0.931 0.931 0.330     0.234      
INFO:    30      | 0.792  0.384        0.240    -0.624   0.403            0.662 0.779 0.494     0.374       | 0.707  0.486        0.250    -0.643   0.273            0.915 0.915 0.340     0.233      
INFO:    31      | 0.788  0.390        0.253    -0.645   0.389            0.661 0.800 0.476     0.368       | 0.691  0.486        0.228    -0.675   0.259            0.939 0.939 0.332     0.232      
INFO:    32      | 0.788  0.394        0.256    -0.609   0.414            0.656 0.783 0.489     0.367       | 0.696  0.506        0.209    -0.650   0.266            0.943 0.943 0.319     0.220      
INFO:    33      | 0.787  0.406        0.243    -0.592   0.398            0.643 0.796 0.475     0.351       | 0.700  0.508        0.184    -0.637   0.275            0.942 0.942 0.336     0.253      
INFO:    34      | 0.792  0.396        0.253    -0.577   0.413            0.645 0.776 0.493     0.369       | 0.710  0.494        0.215    -0.625   0.278            0.921 0.921 0.354     0.260      
INFO:    35      | 0.795  0.390        0.261    -0.581   0.420            0.633 0.767 0.500     0.370       | 0.698  0.520        0.219    -0.617   0.258            0.943 0.943 0.331     0.234      
INFO:    36      | 0.793  0.390        0.257    -0.589   0.416            0.626 0.764 0.506     0.378       | 0.685  0.534        0.243    -0.624   0.244            0.957 0.957 0.313     0.221      
INFO:    37      | 0.793  0.409        0.242    -0.593   0.410            0.629 0.787 0.487     0.372       | 0.694  0.525        0.200    -0.634   0.271            0.948 0.948 0.334     0.244      
INFO:    38      | 0.792  0.398        0.259    -0.598   0.419            0.619 0.777 0.494     0.371       | 0.675  0.542        0.230    -0.630   0.245            0.967 0.967 0.303     0.203      
INFO:    39      | 0.779  0.415        0.254    -0.599   0.408            0.615 0.791 0.482     0.359       | 0.691  0.521        0.241    -0.629   0.253            0.948 0.948 0.311     0.219      
INFO:    40      | 0.791  0.395        0.248    -0.597   0.408            0.616 0.781 0.491     0.367       | 0.698  0.507        0.222    -0.638   0.274            0.938 0.938 0.330     0.236      
INFO:    41      | 0.772  0.422        0.238    -0.622   0.371            0.616 0.821 0.449     0.347       | 0.678  0.537        0.217    -0.661   0.218            0.985 0.985 0.263     0.188      
INFO:    42      | 0.793  0.383        0.262    -0.610   0.424            0.618 0.771 0.496     0.372       | 0.688  0.499        0.213    -0.660   0.263            0.939 0.939 0.336     0.242      
INFO:    43      | 0.783  0.408        0.252    -0.601   0.399            0.609 0.791 0.478     0.363       | 0.668  0.544        0.241    -0.648   0.221            0.979 0.979 0.286     0.192      
INFO:    44      | 0.778  0.422        0.244    -0.592   0.397            0.613 0.804 0.470     0.350       | 0.695  0.530        0.210    -0.637   0.250            0.957 0.957 0.314     0.213      
INFO:    45      | 0.776  0.414        0.265    -0.593   0.406            0.607 0.792 0.478     0.356       | 0.689  0.515        0.248    -0.640   0.252            0.945 0.945 0.301     0.198      
INFO:    46      | 0.787  0.391        0.253    -0.620   0.404            0.600 0.784 0.488     0.369       | 0.678  0.522        0.246    -0.659   0.250            0.962 0.962 0.295     0.204      
INFO:    47      | 0.770  0.457        0.229    -0.590   0.389            0.606 0.824 0.457     0.347       | 0.677  0.578        0.222    -0.608   0.241            0.987 0.987 0.285     0.194      
INFO:    48      | 0.779  0.417        0.266    -0.579   0.403            0.619 0.788 0.483     0.360       | 0.686  0.531        0.246    -0.616   0.261            0.949 0.949 0.312     0.224      
INFO:    49      | 0.782  0.410        0.255    -0.590   0.408            0.598 0.788 0.483     0.364       | 0.698  0.506        0.245    -0.638   0.256            0.938 0.938 0.312     0.223      
INFO:    50      | 0.801  0.395        0.270    -0.570   0.426            0.596 0.762 0.504     0.375       | 0.691  0.533        0.229    -0.613   0.246            0.949 0.949 0.326     0.238      
INFO:    Writing checkpoint to file /project/rohs_102/raktimmi/geobind_dna/bin/output/config_01.10.2023.11.27_731/Model.50.tar at epoch 50
INFO:    Training Successfully Ended.
INFO:    Writing best state to file /project/rohs_102/raktimmi/geobind_dna/bin/output/config_01.10.2023.11.27_731/Model.best.tar (epoch: 21)
INFO:    Best tracked metric achieved: 0.911
INFO:    Saving metrics history to file.
INFO:    learned global temperature : [0.39337614]
INFO:                       |                               validation predictions                              
INFO:    3wtt_A_RUNX1_MOUSE.H11MO.0.A.npz | 0.876  0.368        0.553    -0.733   0.462            0.807 0.467     0.401      
INFO:    3exj_A_P53_MOUSE.H11MO.0.A.npz | 0.842  0.176        0.640    -0.440   0.308            0.584 0.640     0.427      
INFO:    3exj_B_P53_MOUSE.H11MO.0.A.npz | 0.842  0.176        0.640    -0.440   0.308            0.584 0.640     0.427      
INFO:    2geq_B_P53_MOUSE.H11MO.0.A.npz | 0.841  0.184        0.767    -0.482   0.379            0.623 0.504     0.427      
INFO:    2geq_A_P53_MOUSE.H11MO.0.A.npz | 0.841  0.184        0.767    -0.482   0.379            0.623 0.504     0.427      
INFO:    3exl_A_P53_MOUSE.H11MO.0.A.npz | 0.727  0.250        0.780    -0.529   0.163            0.756 0.299     0.100      
INFO:    1ic8_B_MA0046.2.jaspar.npz | 0.584  0.497        0.088    -0.666   0.325            0.926 0.343     0.369      
INFO:    1ic8_A_MA0046.2.jaspar.npz | 0.584  0.497        0.088    -0.666   0.325            0.926 0.343     0.369      
INFO:    4h10_A_BMAL1_HUMAN.H11MO.0.A.npz | 0.953  0.151        0.540    -0.533   0.630            0.514 0.796     0.543      
INFO:    1hlo_B_MAX_HUMAN.H11MO.0.A.npz | 0.845  0.263        0.737    -0.530   0.512            0.641 0.575     0.404      
INFO:    1nkp_E_MAX_HUMAN.H11MO.0.A.npz | 0.954  0.108        0.585    -0.487   0.694            0.434 0.834     0.552      
INFO:    1hlo_A_MA0059.1.jaspar.npz | 0.849  0.337        0.717    -0.795   0.471            0.782 0.560     0.417      
INFO:    1nkp_B_MA0058.3.jaspar.npz | 0.938  0.303        0.051    -0.986   0.675            0.761 0.633     0.476      
INFO:    1nlw_B_MA0058.3.jaspar.npz | 0.963  0.153        0.594    -0.564   0.710            0.427 0.737     0.376      
INFO:    5cqq_B_MA0255.1.jaspar.npz | 0.694  0.550        -0.159   -0.854   -0.056           1.056 0.263     0.189      
INFO:    5cqq_A_MA0255.1.jaspar.npz | 0.500  0.773        0.233    -0.647   0.051            1.221 0.182     0.063      
INFO:    2l1g_A_THAP1_HUMAN.H11MO.0.C.npz | 0.694  0.479        0.113    -0.642   0.076            1.012 0.205     0.071      
INFO:    2ko0_A_THAP1_HUMAN.H11MO.0.C.npz | 0.837  0.424        0.224    -0.644   0.195            0.849 0.470     0.086      
INFO:    1a0a_B_MA0357.1.jaspar.npz | 0.393  1.010        0.042    -0.460   -0.072           1.325 0.084     -0.057     
INFO:    1a0a_A_MA0357.1.jaspar.npz | 0.393  1.010        0.042    -0.460   -0.072           1.325 0.084     -0.057     
INFO:    4gfb_A_MA0359.2.jaspar.npz | 0.557  0.684        0.085    -0.557   -0.022           1.105 0.192     0.138      
INFO:    3ukg_A_MA0359.2.jaspar.npz | 0.507  0.816        0.325    -0.498   -0.079           1.216 0.121     0.193      
INFO:    1ign_A_MA0359.2.jaspar.npz | 0.561  0.672        0.407    -0.494   -0.059           1.126 0.089     0.100      
INFO:    1ign_B_MA0359.2.jaspar.npz | 0.423  0.863        0.252    -0.558   -0.087           1.296 0.052     0.131      
INFO:    2glo_A_MA0213.1.jaspar.npz | 0.500  0.770        -0.139   -0.645   0.526            1.051 0.412     0.195      
INFO:    5d39_D_STAT6_HUMAN.H11MO.0.B.npz | 0.720  0.357        -0.072   -0.601   0.268            0.824 0.432     0.224      
INFO:    5d39_A_STAT6_HUMAN.H11MO.0.B.npz | 0.759  0.386        -0.448   -0.793   0.329            0.874 0.412     0.395      
INFO:    5d39_C_STAT6_HUMAN.H11MO.0.B.npz | 0.759  0.386        -0.448   -0.793   0.329            0.874 0.412     0.395      
INFO:    5d39_B_STAT6_HUMAN.H11MO.0.B.npz | 0.720  0.357        -0.072   -0.601   0.268            0.824 0.432     0.224      
INFO:    4y5w_A_STAT6_HUMAN.H11MO.0.B.npz | 0.425  0.800        -0.182   -0.759   0.055            1.256 0.040     0.101      
INFO:    7jsa_J_MA0760.1.jaspar.npz | 0.898  0.213        0.713    -0.481   0.409            0.582 0.616     0.436      
INFO:    7jsl_E_MA0760.1.jaspar.npz | 0.872  0.284        0.791    -0.421   0.408            0.650 0.527     0.376      
INFO:    7jsl_H_MA0760.1.jaspar.npz | 0.891  0.259        0.822    -0.340   0.487            0.566 0.609     0.456      
INFO:    7jsl_L_MA0760.1.jaspar.npz | 0.892  0.228        0.483    -0.528   0.563            0.647 0.623     0.400      
