INFO:    Running model on device cuda:0.
INFO:    configured optimizer: adam
INFO:    configured learning rate scheduler: 
INFO:    Beginning Training (50 epochs)
INFO:            |                                          train                                           |                                        validation                                       
INFO:    Epoch   | auroc  brier_multi  ic_corr  ic_diff  ic_weighted_pcc  loss  mae   pearsonr  spearmanr   | auroc  brier_multi  ic_corr  ic_diff  ic_weighted_pcc  loss  mae   pearsonr  spearmanr  
INFO:    1       | 0.870  0.226        0.185    -0.680   0.545            0.880 0.631 0.673     0.473       | 0.889  0.231        0.238    -0.719   0.552            0.636 0.636 0.683     0.488      
INFO:    2       | 0.903  0.158        0.309    -0.526   0.620            0.578 0.479 0.788     0.544       | 0.921  0.147        0.387    -0.515   0.640            0.442 0.442 0.827     0.589      
INFO:    3       | 0.910  0.158        0.334    -0.494   0.629            0.515 0.459 0.802     0.577       | 0.934  0.142        0.384    -0.471   0.648            0.416 0.416 0.843     0.615      
INFO:    4       | 0.911  0.160        0.406    -0.480   0.625            0.494 0.454 0.792     0.556       | 0.922  0.152        0.425    -0.450   0.635            0.416 0.416 0.823     0.600      
INFO:    5       | 0.910  0.174        0.358    -0.488   0.631            0.483 0.455 0.806     0.562       | 0.929  0.157        0.375    -0.445   0.644            0.405 0.405 0.842     0.622      
INFO:    6       | 0.915  0.162        0.408    -0.471   0.631            0.487 0.444 0.808     0.575       | 0.932  0.148        0.431    -0.426   0.647            0.394 0.394 0.846     0.622      
INFO:    7       | 0.913  0.166        0.422    -0.467   0.630            0.479 0.441 0.810     0.573       | 0.928  0.153        0.469    -0.426   0.651            0.392 0.392 0.847     0.621      
INFO:    8       | 0.915  0.154        0.420    -0.470   0.629            0.469 0.442 0.806     0.582       | 0.918  0.155        0.410    -0.447   0.643            0.414 0.414 0.831     0.616      
INFO:    9       | 0.913  0.156        0.446    -0.467   0.628            0.475 0.440 0.803     0.574       | 0.921  0.153        0.455    -0.455   0.641            0.413 0.413 0.832     0.597      
INFO:    10      | 0.916  0.154        0.403    -0.467   0.632            0.463 0.439 0.811     0.592       | 0.924  0.142        0.434    -0.438   0.653            0.396 0.396 0.849     0.631      
INFO:    11      | 0.922  0.149        0.460    -0.452   0.631            0.461 0.432 0.807     0.572       | 0.928  0.144        0.456    -0.442   0.650            0.402 0.402 0.841     0.617      
INFO:    12      | 0.918  0.143        0.461    -0.470   0.633            0.461 0.438 0.810     0.588       | 0.926  0.137        0.470    -0.445   0.651            0.404 0.404 0.843     0.620      
INFO:    13      | 0.919  0.147        0.450    -0.467   0.632            0.453 0.435 0.809     0.599       | 0.928  0.140        0.505    -0.428   0.650            0.393 0.393 0.842     0.631      
INFO:    14      | 0.925  0.154        0.465    -0.454   0.633            0.445 0.430 0.811     0.598       | 0.930  0.143        0.496    -0.413   0.653            0.385 0.385 0.847     0.631      
INFO:    15      | 0.923  0.145        0.460    -0.469   0.633            0.444 0.440 0.806     0.592       | 0.934  0.138        0.508    -0.442   0.650            0.402 0.402 0.841     0.627      
INFO:    16      | 0.922  0.142        0.494    -0.473   0.626            0.444 0.442 0.799     0.588       | 0.926  0.145        0.418    -0.477   0.646            0.427 0.427 0.826     0.620      
INFO:    17      | 0.928  0.146        0.488    -0.454   0.633            0.448 0.426 0.811     0.602       | 0.930  0.141        0.490    -0.419   0.652            0.389 0.389 0.844     0.630      
INFO:    18      | 0.928  0.148        0.494    -0.466   0.629            0.438 0.434 0.804     0.596       | 0.928  0.143        0.497    -0.433   0.644            0.398 0.398 0.837     0.629      
INFO:    19      | 0.929  0.140        0.500    -0.455   0.632            0.433 0.424 0.807     0.596       | 0.930  0.144        0.472    -0.438   0.649            0.403 0.403 0.836     0.628      
INFO:    20      | 0.927  0.150        0.494    -0.469   0.626            0.431 0.437 0.796     0.592       | 0.928  0.152        0.454    -0.445   0.639            0.412 0.412 0.823     0.620      
INFO:    21      | 0.928  0.139        0.534    -0.447   0.630            0.429 0.424 0.799     0.591       | 0.930  0.138        0.517    -0.422   0.645            0.393 0.393 0.834     0.626      
INFO:    22      | 0.929  0.147        0.517    -0.450   0.631            0.423 0.422 0.808     0.597       | 0.935  0.145        0.495    -0.434   0.647            0.395 0.395 0.838     0.630      
INFO:    23      | 0.927  0.142        0.524    -0.453   0.629            0.426 0.425 0.798     0.571       | 0.931  0.144        0.518    -0.429   0.641            0.402 0.402 0.830     0.590      
INFO:    24      | 0.928  0.142        0.538    -0.441   0.632            0.422 0.419 0.807     0.592       | 0.930  0.143        0.438    -0.436   0.650            0.397 0.397 0.840     0.621      
INFO:    25      | 0.930  0.140        0.512    -0.471   0.630            0.419 0.429 0.801     0.574       | 0.932  0.144        0.467    -0.454   0.643            0.408 0.408 0.827     0.592      
INFO:    26      | 0.923  0.148        0.498    -0.460   0.618            0.419 0.445 0.791     0.594       | 0.922  0.165        0.509    -0.453   0.616            0.441 0.441 0.801     0.611      
INFO:    27      | 0.930  0.136        0.517    -0.470   0.628            0.413 0.438 0.797     0.591       | 0.934  0.136        0.492    -0.461   0.642            0.416 0.416 0.830     0.619      
INFO:    28      | 0.929  0.141        0.511    -0.465   0.629            0.410 0.436 0.799     0.587       | 0.932  0.143        0.432    -0.474   0.642            0.421 0.421 0.827     0.610      
INFO:    29      | 0.931  0.140        0.532    -0.451   0.631            0.409 0.422 0.808     0.578       | 0.935  0.141        0.453    -0.446   0.646            0.404 0.404 0.835     0.609      
INFO:    30      | 0.928  0.149        0.505    -0.462   0.626            0.404 0.433 0.794     0.581       | 0.932  0.159        0.417    -0.469   0.634            0.428 0.428 0.815     0.611      
INFO:    31      | 0.931  0.140        0.516    -0.458   0.631            0.418 0.424 0.807     0.584       | 0.932  0.150        0.428    -0.461   0.639            0.416 0.416 0.825     0.614      
INFO:    32      | 0.932  0.138        0.527    -0.465   0.630            0.403 0.425 0.806     0.592       | 0.934  0.141        0.476    -0.454   0.646            0.404 0.404 0.837     0.627      
INFO:    33      | 0.933  0.143        0.544    -0.446   0.633            0.396 0.416 0.810     0.591       | 0.933  0.144        0.463    -0.447   0.648            0.393 0.393 0.842     0.627      
INFO:    34      | 0.933  0.132        0.547    -0.467   0.630            0.397 0.432 0.801     0.594       | 0.933  0.137        0.471    -0.477   0.642            0.420 0.420 0.832     0.625      
INFO:    35      | 0.925  0.146        0.526    -0.464   0.624            0.398 0.437 0.796     0.600       | 0.925  0.160        0.478    -0.465   0.624            0.432 0.432 0.814     0.624      
INFO:    36      | 0.934  0.140        0.548    -0.452   0.632            0.401 0.417 0.804     0.598       | 0.933  0.144        0.455    -0.452   0.640            0.399 0.399 0.834     0.627      
INFO:    37      | 0.931  0.137        0.516    -0.499   0.619            0.391 0.452 0.788     0.594       | 0.932  0.146        0.474    -0.516   0.628            0.448 0.448 0.818     0.620      
INFO:    38      | 0.932  0.144        0.509    -0.474   0.625            0.390 0.438 0.794     0.588       | 0.933  0.159        0.433    -0.471   0.625            0.435 0.435 0.808     0.609      
INFO:    39      | 0.932  0.133        0.553    -0.453   0.629            0.392 0.418 0.801     0.591       | 0.934  0.141        0.508    -0.443   0.641            0.407 0.407 0.826     0.623      
INFO:    40      | 0.933  0.136        0.548    -0.451   0.630            0.394 0.416 0.805     0.593       | 0.935  0.141        0.509    -0.445   0.639            0.399 0.399 0.836     0.632      
INFO:    41      | 0.935  0.135        0.519    -0.478   0.631            0.388 0.430 0.804     0.584       | 0.934  0.140        0.466    -0.477   0.644            0.419 0.419 0.832     0.628      
INFO:    42      | 0.933  0.140        0.537    -0.446   0.630            0.389 0.416 0.804     0.571       | 0.937  0.145        0.469    -0.442   0.643            0.400 0.400 0.832     0.604      
INFO:    43      | 0.934  0.133        0.552    -0.454   0.631            0.383 0.415 0.809     0.605       | 0.937  0.138        0.499    -0.439   0.642            0.400 0.400 0.830     0.624      
INFO:    44      | 0.934  0.131        0.548    -0.452   0.631            0.389 0.415 0.810     0.602       | 0.933  0.136        0.513    -0.447   0.647            0.403 0.403 0.834     0.627      
INFO:    45      | 0.937  0.136        0.560    -0.452   0.631            0.385 0.412 0.806     0.597       | 0.933  0.144        0.486    -0.444   0.640            0.400 0.400 0.829     0.622      
INFO:    46      | 0.935  0.125        0.549    -0.458   0.634            0.379 0.418 0.812     0.611       | 0.938  0.133        0.494    -0.461   0.645            0.411 0.411 0.833     0.629      
INFO:    47      | 0.935  0.133        0.550    -0.455   0.631            0.376 0.420 0.804     0.595       | 0.940  0.133        0.533    -0.441   0.645            0.399 0.399 0.834     0.634      
INFO:    48      | 0.937  0.132        0.550    -0.463   0.627            0.384 0.425 0.803     0.600       | 0.935  0.143        0.463    -0.463   0.631            0.420 0.420 0.820     0.615      
INFO:    49      | 0.932  0.134        0.544    -0.460   0.631            0.391 0.419 0.805     0.606       | 0.933  0.136        0.494    -0.447   0.645            0.395 0.395 0.834     0.630      
INFO:    50      | 0.935  0.136        0.528    -0.470   0.628            0.377 0.428 0.799     0.598       | 0.934  0.143        0.454    -0.464   0.639            0.416 0.416 0.823     0.620      
INFO:    Writing checkpoint to file /project/rohs_102/raktimmi/deeppbsmar24/run/outputmar24/config_03.26.2024.21.45_851/Model.50.tar at epoch 50
INFO:    Training Successfully Ended.
INFO:    Writing best state to file /project/rohs_102/raktimmi/deeppbsmar24/run/outputmar24/config_03.26.2024.21.45_851/Model.best.tar (epoch: 14)
INFO:    Best tracked metric achieved: 0.385
INFO:    Saving metrics history to file.
INFO:    learned global temperature : [0.73193794]
INFO:                       |                               validation predictions                              
INFO:    7n5s_A_MA0750.2.jaspar.npz | 1.000  0.072        0.251    -0.473   0.806            0.282 0.953     0.560      
INFO:    2gzk_A_SRY_HUMAN.H11MO.0.B.npz | 0.874  0.199        -0.288   -0.681   0.538            0.536 0.796     0.517      
INFO:    1j46_A_SRY_HUMAN.H11MO.0.B.npz | 1.000  0.041        0.608    -0.256   0.668            0.241 0.955     0.420      
INFO:    1j47_A_SRY_HUMAN.H11MO.0.B.npz | 1.000  0.043        0.519    -0.272   0.668            0.246 0.955     0.380      
INFO:    6edb_B_MA0084.1.jaspar.npz | 1.000  0.067        0.271    -0.537   0.617            0.374 0.947     0.653      
INFO:    1hry_A_SRY_HUMAN.H11MO.0.B.npz | 1.000  0.044        0.280    -0.325   0.668            0.282 0.953     0.380      
INFO:    6l6y_D_MA0078.1.jaspar.npz | 0.911  0.133        0.697    -0.363   0.722            0.409 0.737     0.595      
INFO:    6l6y_F_MA0078.1.jaspar.npz | 0.952  0.103        0.752    -0.443   0.726            0.404 0.772     0.660      
INFO:    3f27_D_MA0078.1.jaspar.npz | 0.933  0.091        0.888    -0.267   0.724            0.327 0.769     0.647      
INFO:    1p7h_L_MA0152.1.jaspar.npz | 1.000  0.043        0.934    -0.268   0.780            0.203 0.884     0.703      
INFO:    1owr_Q_NFAC2_HUMAN.H11MO.0.B.npz | 0.986  0.072        0.661    -0.430   0.835            0.289 0.893     0.672      
INFO:    1owr_P_MA0152.1.jaspar.npz | 1.000  0.010        0.813    -0.237   0.775            0.127 0.997     0.703      
INFO:    1a02_N_NFAC2_HUMAN.H11MO.0.B.npz | 1.000  0.027        0.808    -0.354   0.915            0.189 0.979     0.753      
INFO:    1owr_N_MA0152.1.jaspar.npz | 1.000  0.010        0.823    -0.240   0.775            0.130 0.997     0.703      
INFO:    4a04_A_MA0805.1.jaspar.npz | 1.000  0.038        0.800    -0.511   0.852            0.259 0.998     0.686      
INFO:    1nkp_D_MA0147.3.jaspar.npz | 1.000  0.020        0.939    -0.160   0.746            0.131 0.943     0.700      
INFO:    5i50_B_MA0147.3.jaspar.npz | 1.000  0.007        0.948    -0.162   0.796            0.097 0.982     0.662      
INFO:    1nkp_A_MA0147.3.jaspar.npz | 1.000  0.010        0.915    -0.165   0.746            0.109 0.982     0.686      
INFO:    5i50_A_MYC_HUMAN.H11MO.0.A.npz | 1.000  0.026        0.906    -0.201   0.773            0.178 0.963     0.675      
INFO:    5gnj_F_MA0566.1.jaspar.npz | 1.000  0.011        0.401    -0.159   0.794            0.143 0.994     0.887      
INFO:    5gnj_E_MA0566.1.jaspar.npz | 1.000  0.011        0.401    -0.159   0.794            0.143 0.994     0.887      
INFO:    5gnj_I_MA0566.1.jaspar.npz | 1.000  0.012        0.341    -0.171   0.793            0.149 0.994     0.887      
INFO:    5gnj_A_MA0566.1.jaspar.npz | 1.000  0.013        0.037    -0.212   0.793            0.156 0.994     0.887      
INFO:    5gnj_G_MA0566.1.jaspar.npz | 1.000  0.012        0.341    -0.171   0.793            0.149 0.994     0.887      
INFO:    2c6y_A_MA1103.2.jaspar.npz | 1.000  0.108        0.307    -0.501   0.659            0.345 0.972     0.622      
INFO:    1tsr_B_P53_HUMAN.H11MO.0.A.npz | 0.875  0.356        -0.002   -0.573   0.261            0.756 0.635     0.540      
INFO:    3kmd_D_MA0106.3.jaspar.npz | 0.893  0.289        0.584    -0.443   0.572            0.575 0.671     0.661      
INFO:    4mzr_B_P53_HUMAN.H11MO.0.A.npz | 0.934  0.181        0.517    -0.500   0.473            0.510 0.815     0.650      
INFO:    3kmd_B_P53_HUMAN.H11MO.0.A.npz | 0.889  0.213        0.510    -0.532   0.498            0.526 0.799     0.567      
INFO:    1tup_B_MA0106.3.jaspar.npz | 0.719  0.490        0.094    -0.565   0.336            0.898 0.461     0.557      
INFO:    4s2q_D_SOX9_MOUSE.H11MO.0.A.npz | 0.970  0.127        0.550    -0.539   0.518            0.470 0.781     0.567      
INFO:    3zp5_A_MA0156.3.jaspar.npz | 1.000  0.025        0.755    -0.304   0.752            0.193 0.986     0.657      
