INFO:    Running model on device cuda:0.
INFO:    configured optimizer: adam
INFO:    configured learning rate scheduler: 
INFO:    Beginning Training (50 epochs)
INFO:            |                                          train                                           |                                        validation                                       
INFO:    Epoch   | auroc  brier_multi  ic_corr  ic_diff  ic_weighted_pcc  loss  mae   pearsonr  spearmanr   | auroc  brier_multi  ic_corr  ic_diff  ic_weighted_pcc  loss  mae   pearsonr  spearmanr  
INFO:    1       | 0.862  0.311        0.165    -0.615   0.496            0.916 0.660 0.636     0.445       | 0.829  0.369        0.072    -0.654   0.457            0.751 0.751 0.574     0.395      
INFO:    2       | 0.906  0.200        0.218    -0.561   0.612            0.581 0.497 0.787     0.532       | 0.900  0.216        0.123    -0.583   0.604            0.529 0.529 0.771     0.515      
INFO:    3       | 0.911  0.178        0.277    -0.513   0.624            0.507 0.476 0.794     0.567       | 0.909  0.186        0.169    -0.544   0.612            0.503 0.503 0.786     0.554      
INFO:    4       | 0.915  0.184        0.332    -0.507   0.618            0.479 0.465 0.798     0.556       | 0.910  0.194        0.188    -0.544   0.614            0.495 0.495 0.789     0.542      
INFO:    5       | 0.923  0.155        0.419    -0.469   0.635            0.462 0.436 0.814     0.578       | 0.915  0.173        0.243    -0.511   0.623            0.477 0.477 0.798     0.559      
INFO:    6       | 0.922  0.148        0.427    -0.476   0.632            0.453 0.446 0.806     0.579       | 0.912  0.169        0.240    -0.533   0.618            0.497 0.497 0.789     0.563      
INFO:    7       | 0.925  0.143        0.440    -0.473   0.638            0.442 0.432 0.816     0.600       | 0.915  0.164        0.311    -0.514   0.623            0.476 0.476 0.794     0.573      
INFO:    8       | 0.925  0.139        0.436    -0.489   0.634            0.434 0.444 0.809     0.589       | 0.920  0.166        0.285    -0.535   0.615            0.500 0.500 0.786     0.565      
INFO:    9       | 0.927  0.140        0.484    -0.459   0.635            0.429 0.426 0.808     0.581       | 0.920  0.170        0.303    -0.517   0.619            0.488 0.488 0.785     0.554      
INFO:    10      | 0.926  0.145        0.472    -0.453   0.633            0.424 0.423 0.816     0.600       | 0.923  0.170        0.330    -0.505   0.615            0.478 0.478 0.787     0.563      
INFO:    11      | 0.917  0.161        0.508    -0.447   0.625            0.419 0.438 0.799     0.582       | 0.910  0.186        0.333    -0.507   0.593            0.502 0.502 0.766     0.531      
INFO:    12      | 0.928  0.133        0.492    -0.478   0.638            0.413 0.431 0.813     0.597       | 0.919  0.163        0.331    -0.536   0.613            0.502 0.502 0.777     0.554      
INFO:    13      | 0.929  0.135        0.480    -0.499   0.632            0.413 0.447 0.807     0.599       | 0.918  0.172        0.316    -0.537   0.603            0.516 0.516 0.764     0.551      
INFO:    14      | 0.928  0.141        0.498    -0.461   0.635            0.411 0.430 0.802     0.588       | 0.919  0.179        0.336    -0.516   0.604            0.506 0.506 0.760     0.545      
INFO:    15      | 0.930  0.134        0.503    -0.489   0.632            0.409 0.446 0.804     0.592       | 0.916  0.168        0.341    -0.529   0.603            0.512 0.512 0.763     0.557      
INFO:    16      | 0.930  0.134        0.527    -0.439   0.642            0.403 0.412 0.822     0.597       | 0.920  0.165        0.329    -0.498   0.619            0.477 0.477 0.790     0.570      
INFO:    17      | 0.928  0.138        0.506    -0.444   0.638            0.397 0.418 0.815     0.592       | 0.919  0.166        0.343    -0.499   0.615            0.482 0.482 0.782     0.567      
INFO:    18      | 0.926  0.162        0.477    -0.464   0.618            0.395 0.458 0.787     0.582       | 0.918  0.193        0.318    -0.513   0.586            0.524 0.524 0.758     0.555      
INFO:    19      | 0.934  0.125        0.541    -0.467   0.638            0.392 0.421 0.817     0.609       | 0.925  0.157        0.365    -0.510   0.611            0.491 0.491 0.780     0.576      
INFO:    20      | 0.933  0.130        0.535    -0.466   0.635            0.383 0.427 0.811     0.602       | 0.922  0.163        0.339    -0.513   0.610            0.493 0.493 0.780     0.578      
INFO:    21      | 0.934  0.127        0.502    -0.498   0.636            0.385 0.440 0.817     0.608       | 0.920  0.162        0.314    -0.543   0.608            0.509 0.509 0.780     0.583      
INFO:    22      | 0.936  0.130        0.527    -0.444   0.641            0.378 0.405 0.825     0.605       | 0.923  0.169        0.334    -0.507   0.614            0.480 0.480 0.788     0.568      
INFO:    23      | 0.933  0.127        0.536    -0.441   0.638            0.371 0.411 0.819     0.609       | 0.924  0.165        0.368    -0.508   0.604            0.491 0.491 0.774     0.573      
INFO:    24      | 0.935  0.130        0.536    -0.461   0.634            0.371 0.425 0.816     0.603       | 0.926  0.160        0.365    -0.517   0.610            0.493 0.493 0.781     0.577      
INFO:    25      | 0.938  0.119        0.547    -0.453   0.644            0.364 0.404 0.828     0.609       | 0.926  0.160        0.380    -0.508   0.611            0.483 0.483 0.784     0.587      
INFO:    26      | 0.928  0.163        0.503    -0.475   0.610            0.361 0.468 0.774     0.590       | 0.910  0.204        0.342    -0.517   0.568            0.545 0.545 0.728     0.557      
INFO:    27      | 0.938  0.119        0.554    -0.450   0.642            0.366 0.408 0.825     0.621       | 0.926  0.158        0.392    -0.510   0.611            0.488 0.488 0.784     0.588      
INFO:    28      | 0.939  0.120        0.560    -0.447   0.640            0.362 0.408 0.822     0.617       | 0.925  0.160        0.376    -0.512   0.611            0.487 0.487 0.785     0.575      
INFO:    29      | 0.939  0.122        0.550    -0.442   0.643            0.359 0.399 0.824     0.596       | 0.927  0.162        0.397    -0.498   0.615            0.474 0.474 0.785     0.572      
INFO:    30      | 0.939  0.123        0.541    -0.450   0.641            0.355 0.407 0.825     0.607       | 0.926  0.165        0.383    -0.507   0.610            0.485 0.485 0.780     0.570      
INFO:    31      | 0.936  0.133        0.522    -0.483   0.629            0.354 0.445 0.809     0.616       | 0.916  0.167        0.368    -0.524   0.604            0.511 0.511 0.767     0.578      
INFO:    32      | 0.939  0.122        0.553    -0.451   0.639            0.356 0.411 0.822     0.609       | 0.925  0.166        0.360    -0.521   0.612            0.499 0.499 0.777     0.575      
INFO:    33      | 0.937  0.122        0.563    -0.466   0.635            0.346 0.419 0.818     0.611       | 0.922  0.165        0.364    -0.539   0.606            0.506 0.506 0.770     0.569      
INFO:    34      | 0.941  0.133        0.568    -0.425   0.634            0.346 0.401 0.821     0.606       | 0.922  0.171        0.374    -0.504   0.613            0.480 0.480 0.783     0.574      
INFO:    35      | 0.942  0.118        0.580    -0.425   0.644            0.341 0.385 0.833     0.612       | 0.927  0.164        0.387    -0.505   0.617            0.476 0.476 0.784     0.571      
INFO:    36      | 0.941  0.119        0.568    -0.442   0.641            0.341 0.402 0.824     0.610       | 0.925  0.157        0.404    -0.500   0.612            0.476 0.476 0.783     0.591      
INFO:    37      | 0.927  0.136        0.557    -0.440   0.628            0.338 0.421 0.811     0.610       | 0.899  0.178        0.392    -0.491   0.602            0.502 0.502 0.759     0.572      
INFO:    38      | 0.941  0.121        0.565    -0.445   0.638            0.342 0.407 0.823     0.614       | 0.925  0.161        0.388    -0.505   0.608            0.488 0.488 0.777     0.571      
INFO:    39      | 0.938  0.119        0.572    -0.452   0.640            0.338 0.408 0.823     0.614       | 0.924  0.159        0.377    -0.518   0.611            0.492 0.492 0.781     0.586      
INFO:    40      | 0.940  0.120        0.578    -0.470   0.637            0.330 0.418 0.821     0.614       | 0.925  0.162        0.394    -0.532   0.604            0.504 0.504 0.769     0.571      
INFO:    41      | 0.941  0.121        0.566    -0.431   0.642            0.337 0.397 0.830     0.616       | 0.927  0.159        0.407    -0.501   0.617            0.474 0.474 0.791     0.584      
INFO:    42      | 0.937  0.126        0.578    -0.450   0.633            0.328 0.414 0.820     0.615       | 0.927  0.160        0.405    -0.519   0.608            0.492 0.492 0.779     0.579      
INFO:    43      | 0.939  0.127        0.558    -0.447   0.633            0.327 0.418 0.811     0.610       | 0.919  0.174        0.405    -0.494   0.599            0.498 0.498 0.764     0.576      
INFO:    44      | 0.936  0.128        0.557    -0.448   0.629            0.324 0.418 0.815     0.610       | 0.921  0.169        0.401    -0.510   0.599            0.500 0.500 0.767     0.576      
INFO:    45      | 0.940  0.128        0.565    -0.433   0.635            0.332 0.408 0.818     0.610       | 0.923  0.166        0.411    -0.505   0.608            0.486 0.486 0.773     0.568      
INFO:    46      | 0.937  0.128        0.562    -0.454   0.631            0.329 0.420 0.812     0.613       | 0.924  0.172        0.390    -0.519   0.601            0.506 0.506 0.763     0.565      
INFO:    47      | 0.940  0.125        0.572    -0.448   0.635            0.325 0.415 0.816     0.621       | 0.921  0.169        0.385    -0.514   0.605            0.501 0.501 0.769     0.581      
INFO:    48      | 0.939  0.119        0.583    -0.460   0.639            0.320 0.413 0.823     0.618       | 0.922  0.162        0.400    -0.516   0.609            0.497 0.497 0.776     0.577      
INFO:    49      | 0.942  0.123        0.567    -0.447   0.630            0.317 0.410 0.817     0.606       | 0.926  0.164        0.399    -0.514   0.605            0.490 0.490 0.769     0.556      
INFO:    50      | 0.938  0.126        0.557    -0.463   0.628            0.319 0.427 0.813     0.613       | 0.920  0.172        0.385    -0.525   0.599            0.518 0.518 0.759     0.567      
INFO:    Writing checkpoint to file /project/rohs_102/raktimmi/geobind_dna/bin/output/config_01.04.2023.14.24_526/Model.50.tar at epoch 50
INFO:    Training Successfully Ended.
INFO:    Writing best state to file /project/rohs_102/raktimmi/geobind_dna/bin/output/config_01.04.2023.14.24_526/Model.best.tar (epoch: 29)
INFO:    Best tracked metric achieved: 0.474
INFO:    Saving metrics history to file.
INFO:    learned global temperature : [0.36125585]
INFO:                       |                               validation predictions                              
INFO:    1cf7_A_E2F4_HUMAN.H11MO.0.A.npz | 0.892  0.289        0.911    -0.263   0.511            0.468 0.794     0.586      
INFO:    1pue_F_SPI1_MOUSE.H11MO.0.A.npz | 0.969  0.096        0.680    -0.404   0.643            0.388 0.857     0.681      
INFO:    1pue_E_MA0080.3.jaspar.npz | 0.948  0.125        0.776    -0.383   0.587            0.441 0.818     0.642      
INFO:    1h6f_A_TBX3_HUMAN.H11MO.0.C.npz | 0.899  0.169        0.367    -0.499   0.517            0.546 0.714     0.494      
INFO:    3l2c_A_MA0848.1.jaspar.npz | 1.000  0.037        0.270    -0.442   0.799            0.268 0.977     0.596      
INFO:    5eg0_A_MA1640.1.jaspar.npz | 0.887  0.313        0.434    -0.472   0.338            0.603 0.640     0.567      
INFO:    5ego_A_MEIS1_HUMAN.H11MO.0.A.npz | 0.930  0.345        0.132    -0.531   0.406            0.621 0.709     0.555      
INFO:    1dh3_C_CREB1_MOUSE.H11MO.0.A.npz | 1.000  0.073        0.147    -0.640   0.636            0.388 0.946     0.662      
INFO:    5zko_C_CREB1_HUMAN.H11MO.0.A.npz | 1.000  0.066        -0.020   -0.559   0.647            0.311 0.966     0.625      
INFO:    5zko_A_CREB1_HUMAN.H11MO.0.A.npz | 1.000  0.066        -0.020   -0.559   0.647            0.311 0.966     0.625      
INFO:    1dh3_A_CREB1_MOUSE.H11MO.0.A.npz | 1.000  0.073        0.147    -0.640   0.636            0.388 0.946     0.662      
INFO:    6ht5_D_MA0143.3.jaspar.npz | 0.975  0.106        0.199    -0.666   0.892            0.436 0.890     0.702      
INFO:    6yov_L_MA0143.4.jaspar.npz | 0.922  0.300        0.381    -0.505   0.477            0.636 0.672     0.637      
INFO:    6t90_L_MA1962.1.jaspar.npz | 0.986  0.119        0.168    -0.504   0.635            0.431 0.883     0.667      
INFO:    1o4x_B_MA0143.4.jaspar.npz | 0.990  0.172        0.344    -0.294   0.702            0.344 0.832     0.733      
INFO:    1gt0_D_SOX2_MOUSE.H11MO.0.A.npz | 0.755  0.345        0.113    -0.613   0.343            0.760 0.559     0.407      
INFO:    1zq3_P_MA0212.1.jaspar.npz | 1.000  0.031        -0.077   -0.569   0.923            0.249 0.995     0.756      
INFO:    1mhd_A_MA0795.1.jaspar.npz | 1.000  0.136        0.610    -0.725   0.776            0.458 0.843     0.497      
INFO:    1ozj_A_SMAD3_HUMAN.H11MO.0.B.npz | 0.884  0.174        -0.096   -0.622   0.452            0.600 0.781     0.560      
INFO:    6zmn_B_SMAD3_HUMAN.H11MO.0.B.npz | 0.812  0.232        0.567    -0.410   0.395            0.645 0.526     0.433      
INFO:    5odg_A_SMAD3_HUMAN.H11MO.0.B.npz | 0.689  0.222        -0.031   -0.576   0.370            0.712 0.558     0.414      
INFO:    4auw_B_MA0117.2.jaspar.npz | 0.925  0.126        0.279    -0.598   0.662            0.486 0.755     0.454      
INFO:    4auw_F_MA0117.2.jaspar.npz | 0.879  0.209        0.054    -0.667   0.591            0.617 0.653     0.389      
INFO:    2wt7_B_MAFB_MOUSE.H11MO.0.B.npz | 1.000  0.072        -0.436   -0.521   0.631            0.338 0.968     0.500      
INFO:    4eot_A_MA1521.1.jaspar.npz | 0.991  0.067        0.566    -0.405   0.517            0.329 0.901     0.543      
INFO:    4eot_B_MA1521.1.jaspar.npz | 0.991  0.067        0.566    -0.405   0.517            0.329 0.901     0.543      
INFO:    7dcs_D_HSF1_HUMAN.H11MO.0.A.npz | 0.939  0.075        0.836    -0.265   0.701            0.330 0.775     0.522      
INFO:    7dcs_A_MA0486.2.jaspar.npz | 0.971  0.063        0.769    -0.361   0.858            0.322 0.886     0.516      
INFO:    7dct_D_MA0486.2.jaspar.npz | 0.967  0.068        0.748    -0.338   0.841            0.314 0.871     0.495      
INFO:    7dct_A_MA0486.2.jaspar.npz | 0.956  0.073        0.739    -0.369   0.852            0.322 0.875     0.559      
INFO:    5d5v_B_MA0486.2.jaspar.npz | 0.816  0.266        0.256    -0.612   0.579            0.591 0.703     0.572      
INFO:    1egw_D_MEF2A_HUMAN.H11MO.0.A.npz | 0.962  0.229        0.293    -0.509   0.467            0.584 0.674     0.483      
INFO:    1egw_B_MEF2A_HUMAN.H11MO.0.A.npz | 0.945  0.245        0.280    -0.505   0.372            0.611 0.643     0.483      
