INFO:    Running model on device cuda:0.
INFO:    configured optimizer: adam
INFO:    configured learning rate scheduler: 
INFO:    Beginning Training (50 epochs)
INFO:            |                                          train                                           |                                        validation                                       
INFO:    Epoch   | auroc  brier_multi  ic_corr  ic_diff  ic_weighted_pcc  loss  mae   pearsonr  spearmanr   | auroc  brier_multi  ic_corr  ic_diff  ic_weighted_pcc  loss  mae   pearsonr  spearmanr  
INFO:    1       | 0.529  0.638        0.262    -0.853   0.102            1.250 1.157 0.112     0.114       | 0.499  0.698        0.331    -0.772   0.030            1.194 1.194 0.032     0.033      
INFO:    2       | 0.547  0.561        0.186    -0.959   0.134            1.144 1.112 0.141     0.130       | 0.517  0.608        0.246    -0.862   0.059            1.137 1.137 0.079     0.074      
INFO:    3       | 0.582  0.527        0.164    -0.928   0.146            1.099 1.080 0.172     0.156       | 0.562  0.543        0.269    -0.875   0.087            1.086 1.086 0.126     0.130      
INFO:    4       | 0.618  0.500        0.187    -0.913   0.197            1.059 1.042 0.206     0.179       | 0.600  0.536        0.263    -0.829   0.117            1.062 1.062 0.149     0.101      
INFO:    5       | 0.632  0.493        0.190    -0.860   0.211            1.018 1.022 0.231     0.181       | 0.575  0.538        0.299    -0.792   0.131            1.056 1.056 0.148     0.098      
INFO:    6       | 0.674  0.459        0.255    -0.801   0.253            0.992 0.959 0.312     0.233       | 0.618  0.514        0.328    -0.733   0.188            1.005 1.005 0.203     0.146      
INFO:    7       | 0.703  0.428        0.278    -0.819   0.274            0.952 0.935 0.315     0.253       | 0.659  0.431        0.344    -0.753   0.232            0.926 0.926 0.246     0.195      
INFO:    8       | 0.717  0.416        0.266    -0.717   0.313            0.880 0.887 0.363     0.280       | 0.677  0.418        0.337    -0.689   0.259            0.887 0.887 0.288     0.191      
INFO:    9       | 0.723  0.433        0.328    -0.685   0.292            0.842 0.892 0.347     0.273       | 0.653  0.458        0.356    -0.659   0.243            0.920 0.920 0.273     0.198      
INFO:    10      | 0.733  0.479        0.287    -0.643   0.286            0.806 0.906 0.341     0.270       | 0.704  0.495        0.426    -0.571   0.271            0.906 0.906 0.310     0.235      
INFO:    11      | 0.749  0.430        0.355    -0.647   0.316            0.813 0.865 0.371     0.304       | 0.679  0.463        0.462    -0.589   0.263            0.906 0.906 0.275     0.198      
INFO:    12      | 0.766  0.407        0.361    -0.625   0.351            0.759 0.825 0.406     0.323       | 0.698  0.446        0.435    -0.599   0.319            0.873 0.873 0.313     0.231      
INFO:    13      | 0.787  0.379        0.378    -0.606   0.387            0.740 0.784 0.442     0.357       | 0.711  0.420        0.489    -0.563   0.336            0.829 0.829 0.353     0.265      
INFO:    14      | 0.797  0.362        0.384    -0.574   0.395            0.727 0.760 0.466     0.366       | 0.744  0.399        0.477    -0.545   0.345            0.805 0.805 0.374     0.274      
INFO:    15      | 0.796  0.338        0.392    -0.669   0.399            0.702 0.766 0.468     0.359       | 0.741  0.363        0.482    -0.600   0.357            0.786 0.786 0.386     0.274      
INFO:    16      | 0.784  0.365        0.418    -0.606   0.384            0.690 0.769 0.448     0.347       | 0.730  0.393        0.491    -0.571   0.372            0.798 0.798 0.392     0.276      
INFO:    17      | 0.796  0.330        0.421    -0.679   0.403            0.666 0.765 0.465     0.367       | 0.745  0.362        0.488    -0.638   0.363            0.797 0.797 0.387     0.293      
INFO:    18      | 0.793  0.347        0.416    -0.627   0.398            0.670 0.761 0.459     0.353       | 0.733  0.386        0.439    -0.605   0.359            0.810 0.810 0.373     0.253      
INFO:    19      | 0.809  0.336        0.369    -0.631   0.410            0.660 0.749 0.473     0.358       | 0.738  0.399        0.467    -0.571   0.343            0.813 0.813 0.366     0.247      
INFO:    20      | 0.809  0.324        0.412    -0.679   0.426            0.645 0.748 0.481     0.371       | 0.759  0.344        0.482    -0.628   0.374            0.770 0.770 0.399     0.279      
INFO:    21      | 0.809  0.343        0.416    -0.570   0.413            0.627 0.734 0.482     0.372       | 0.747  0.383        0.492    -0.536   0.382            0.780 0.780 0.402     0.285      
INFO:    22      | 0.810  0.341        0.393    -0.604   0.415            0.641 0.739 0.483     0.372       | 0.726  0.411        0.501    -0.573   0.355            0.823 0.823 0.355     0.267      
INFO:    23      | 0.823  0.323        0.389    -0.619   0.436            0.617 0.724 0.495     0.369       | 0.748  0.399        0.402    -0.601   0.368            0.813 0.813 0.374     0.257      
INFO:    24      | 0.828  0.305        0.404    -0.638   0.434            0.618 0.710 0.510     0.388       | 0.758  0.380        0.466    -0.581   0.370            0.784 0.784 0.396     0.295      
INFO:    25      | 0.816  0.310        0.418    -0.623   0.435            0.602 0.715 0.507     0.399       | 0.754  0.353        0.521    -0.595   0.398            0.767 0.767 0.409     0.293      
INFO:    26      | 0.809  0.340        0.361    -0.631   0.409            0.599 0.741 0.488     0.367       | 0.744  0.404        0.465    -0.575   0.351            0.810 0.810 0.376     0.277      
INFO:    27      | 0.834  0.316        0.409    -0.595   0.446            0.595 0.705 0.513     0.394       | 0.753  0.388        0.493    -0.567   0.366            0.791 0.791 0.382     0.292      
INFO:    28      | 0.825  0.328        0.415    -0.571   0.439            0.577 0.702 0.523     0.393       | 0.733  0.434        0.466    -0.541   0.358            0.831 0.831 0.373     0.266      
INFO:    29      | 0.828  0.299        0.397    -0.663   0.435            0.583 0.714 0.518     0.397       | 0.751  0.375        0.433    -0.623   0.354            0.801 0.801 0.392     0.283      
INFO:    30      | 0.827  0.308        0.410    -0.608   0.442            0.575 0.705 0.519     0.403       | 0.745  0.378        0.458    -0.582   0.378            0.791 0.791 0.395     0.302      
INFO:    31      | 0.821  0.328        0.410    -0.593   0.434            0.571 0.717 0.503     0.375       | 0.751  0.392        0.464    -0.567   0.364            0.794 0.794 0.395     0.292      
INFO:    32      | 0.827  0.305        0.428    -0.620   0.444            0.566 0.705 0.517     0.401       | 0.745  0.372        0.494    -0.599   0.368            0.786 0.786 0.395     0.299      
INFO:    33      | 0.805  0.339        0.413    -0.603   0.429            0.572 0.736 0.493     0.388       | 0.741  0.382        0.485    -0.593   0.356            0.793 0.793 0.391     0.294      
INFO:    34      | 0.819  0.329        0.412    -0.603   0.430            0.554 0.722 0.497     0.388       | 0.749  0.382        0.493    -0.567   0.365            0.782 0.782 0.395     0.296      
INFO:    35      | 0.818  0.327        0.448    -0.570   0.441            0.554 0.713 0.500     0.382       | 0.751  0.394        0.463    -0.554   0.355            0.798 0.798 0.383     0.283      
INFO:    36      | 0.826  0.315        0.391    -0.664   0.429            0.550 0.732 0.499     0.384       | 0.736  0.384        0.430    -0.628   0.350            0.815 0.815 0.366     0.270      
INFO:    37      | 0.823  0.312        0.414    -0.651   0.438            0.541 0.723 0.503     0.398       | 0.754  0.366        0.477    -0.627   0.358            0.789 0.789 0.384     0.300      
INFO:    38      | 0.823  0.316        0.405    -0.633   0.428            0.542 0.718 0.505     0.388       | 0.740  0.380        0.448    -0.604   0.360            0.792 0.792 0.386     0.285      
INFO:    39      | 0.819  0.316        0.410    -0.630   0.433            0.539 0.722 0.504     0.391       | 0.757  0.362        0.473    -0.600   0.377            0.773 0.773 0.405     0.290      
INFO:    40      | 0.818  0.333        0.426    -0.627   0.425            0.533 0.735 0.499     0.394       | 0.734  0.386        0.446    -0.624   0.346            0.816 0.816 0.372     0.291      
INFO:    41      | 0.830  0.322        0.417    -0.582   0.434            0.526 0.710 0.512     0.398       | 0.741  0.397        0.444    -0.562   0.350            0.808 0.808 0.382     0.296      
INFO:    42      | 0.829  0.318        0.436    -0.575   0.453            0.520 0.696 0.524     0.395       | 0.765  0.363        0.485    -0.559   0.383            0.756 0.756 0.425     0.324      
INFO:    43      | 0.822  0.316        0.415    -0.639   0.431            0.511 0.724 0.511     0.400       | 0.742  0.371        0.492    -0.604   0.375            0.787 0.787 0.401     0.315      
INFO:    44      | 0.830  0.314        0.400    -0.628   0.438            0.512 0.715 0.519     0.410       | 0.761  0.367        0.487    -0.596   0.360            0.781 0.781 0.402     0.302      
INFO:    45      | 0.832  0.328        0.404    -0.574   0.442            0.519 0.709 0.518     0.392       | 0.748  0.378        0.452    -0.549   0.376            0.779 0.779 0.409     0.312      
INFO:    46      | 0.823  0.314        0.432    -0.586   0.444            0.510 0.700 0.524     0.404       | 0.749  0.376        0.505    -0.568   0.364            0.780 0.780 0.392     0.310      
INFO:    47      | 0.837  0.293        0.433    -0.584   0.453            0.543 0.676 0.539     0.422       | 0.766  0.357        0.496    -0.553   0.386            0.753 0.753 0.420     0.320      
INFO:    48      | 0.842  0.280        0.438    -0.620   0.454            0.520 0.677 0.538     0.413       | 0.770  0.362        0.457    -0.578   0.368            0.766 0.766 0.414     0.315      
INFO:    49      | 0.831  0.308        0.417    -0.576   0.454            0.497 0.692 0.524     0.415       | 0.766  0.373        0.487    -0.538   0.367            0.768 0.768 0.400     0.304      
INFO:    50      | 0.840  0.295        0.418    -0.622   0.455            0.525 0.694 0.536     0.422       | 0.751  0.367        0.460    -0.604   0.363            0.786 0.786 0.394     0.305      
INFO:    Writing checkpoint to file /project/rohs_102/raktimmi/geobind_dna/bin/output/config_01.10.2023.13.27_365/Model.50.tar at epoch 50
INFO:    Training Successfully Ended.
INFO:    Writing best state to file /project/rohs_102/raktimmi/geobind_dna/bin/output/config_01.10.2023.13.27_365/Model.best.tar (epoch: 47)
INFO:    Best tracked metric achieved: 0.753
INFO:    Saving metrics history to file.
INFO:    learned global temperature : [0.37348345]
INFO:                       |                               validation predictions                              
INFO:    3wtt_A_RUNX1_MOUSE.H11MO.0.A.npz | 0.887  0.354        0.767    -0.433   0.440            0.656 0.523     0.510      
INFO:    3exj_A_P53_MOUSE.H11MO.0.A.npz | 0.813  0.216        0.891    -0.560   0.394            0.713 0.352     0.309      
INFO:    3exj_B_P53_MOUSE.H11MO.0.A.npz | 0.813  0.216        0.891    -0.560   0.394            0.713 0.352     0.309      
INFO:    2geq_B_P53_MOUSE.H11MO.0.A.npz | 0.673  0.389        0.605    -0.552   0.253            0.900 0.246     -0.027     
INFO:    2geq_A_P53_MOUSE.H11MO.0.A.npz | 0.673  0.389        0.605    -0.552   0.253            0.900 0.246     -0.027     
INFO:    3exl_A_P53_MOUSE.H11MO.0.A.npz | 0.736  0.334        0.652    -0.567   0.268            0.815 0.387     0.180      
INFO:    1ic8_B_MA0046.2.jaspar.npz | 0.925  0.250        0.446    -0.419   0.473            0.531 0.642     0.515      
INFO:    1ic8_A_MA0046.2.jaspar.npz | 0.925  0.250        0.446    -0.419   0.473            0.531 0.642     0.515      
INFO:    4h10_A_BMAL1_HUMAN.H11MO.0.A.npz | 1.000  0.017        0.900    -0.202   0.728            0.156 0.928     0.786      
INFO:    1hlo_B_MAX_HUMAN.H11MO.0.A.npz | 0.949  0.065        0.882    -0.247   0.651            0.306 0.725     0.470      
INFO:    1nkp_E_MAX_HUMAN.H11MO.0.A.npz | 0.980  0.041        0.834    -0.293   0.741            0.254 0.788     0.488      
INFO:    1hlo_A_MA0059.1.jaspar.npz | 0.952  0.108        0.924    -0.352   0.607            0.367 0.687     0.534      
INFO:    1nkp_B_MA0058.3.jaspar.npz | 0.990  0.078        0.742    -0.331   0.649            0.261 0.797     0.636      
INFO:    1nlw_B_MA0058.3.jaspar.npz | 1.000  0.023        0.840    -0.314   0.840            0.185 0.929     0.793      
INFO:    5cqq_B_MA0255.1.jaspar.npz | 0.917  0.187        0.704    -0.450   0.781            0.533 0.554     0.459      
INFO:    5cqq_A_MA0255.1.jaspar.npz | 0.907  0.219        0.797    -0.454   0.759            0.581 0.459     0.287      
INFO:    2l1g_A_THAP1_HUMAN.H11MO.0.C.npz | 0.673  0.708        0.723    -0.424   -0.108           1.170 -0.093    -0.186     
INFO:    2ko0_A_THAP1_HUMAN.H11MO.0.C.npz | 0.612  0.732        0.682    -0.466   0.018            1.190 -0.106    -0.271     
INFO:    1a0a_B_MA0357.1.jaspar.npz | 0.472  0.826        -0.555   -0.601   0.271            1.196 0.194     -0.000     
INFO:    1a0a_A_MA0357.1.jaspar.npz | 0.472  0.826        -0.555   -0.601   0.271            1.196 0.194     -0.000     
INFO:    4gfb_A_MA0359.2.jaspar.npz | 0.555  0.771        0.492    -0.364   -0.032           1.127 0.163     0.144      
INFO:    3ukg_A_MA0359.2.jaspar.npz | 0.528  0.816        0.320    -0.505   -0.039           1.191 0.126     0.165      
INFO:    1ign_A_MA0359.2.jaspar.npz | 0.509  0.921        0.208    -0.480   -0.122           1.334 0.009     0.062      
INFO:    1ign_B_MA0359.2.jaspar.npz | 0.549  0.847        0.227    -0.534   -0.005           1.258 0.099     0.162      
INFO:    2glo_A_MA0213.1.jaspar.npz | 0.750  0.612        0.274    -1.020   0.173            1.155 0.103     -0.003     
INFO:    5d39_D_STAT6_HUMAN.H11MO.0.B.npz | 0.823  0.342        -0.057   -0.643   0.378            0.846 0.359     0.277      
INFO:    5d39_A_STAT6_HUMAN.H11MO.0.B.npz | 0.781  0.330        -0.058   -0.663   0.363            0.846 0.348     0.386      
INFO:    5d39_C_STAT6_HUMAN.H11MO.0.B.npz | 0.781  0.330        -0.058   -0.663   0.363            0.846 0.348     0.386      
INFO:    5d39_B_STAT6_HUMAN.H11MO.0.B.npz | 0.823  0.342        -0.057   -0.643   0.378            0.846 0.359     0.277      
INFO:    4y5w_A_STAT6_HUMAN.H11MO.0.B.npz | 0.771  0.394        -0.329   -0.761   0.138            0.933 0.274     0.202      
INFO:    7jsa_J_MA0760.1.jaspar.npz | 0.965  0.161        0.719    -0.471   0.579            0.495 0.798     0.487      
INFO:    7jsl_E_MA0760.1.jaspar.npz | 0.961  0.150        0.771    -0.432   0.467            0.504 0.651     0.447      
INFO:    7jsl_H_MA0760.1.jaspar.npz | 0.969  0.148        0.803    -0.428   0.584            0.452 0.831     0.471      
INFO:    7jsl_L_MA0760.1.jaspar.npz | 0.961  0.143        0.765    -0.438   0.546            0.494 0.660     0.493      
