INFO:    Running model on device cuda:0.
INFO:    configured optimizer: adam
INFO:    configured learning rate scheduler: 
INFO:    Beginning Training (50 epochs)
INFO:            |                                          train                                           |                                        validation                                       
INFO:    Epoch   | auroc  brier_multi  ic_corr  ic_diff  ic_weighted_pcc  loss  mae   pearsonr  spearmanr   | auroc  brier_multi  ic_corr  ic_diff  ic_weighted_pcc  loss  mae   pearsonr  spearmanr  
INFO:    1       | 0.874  0.260        0.184    -0.573   0.561            0.916 0.587 0.700     0.483       | 0.871  0.294        0.046    -0.603   0.503            0.645 0.645 0.661     0.458      
INFO:    2       | 0.910  0.181        0.255    -0.512   0.625            0.547 0.468 0.803     0.563       | 0.921  0.197        0.240    -0.518   0.590            0.496 0.496 0.778     0.549      
INFO:    3       | 0.917  0.165        0.364    -0.477   0.635            0.490 0.443 0.809     0.580       | 0.920  0.183        0.307    -0.497   0.600            0.477 0.477 0.789     0.553      
INFO:    4       | 0.915  0.167        0.398    -0.472   0.626            0.467 0.451 0.796     0.579       | 0.920  0.177        0.329    -0.489   0.602            0.474 0.474 0.782     0.550      
INFO:    5       | 0.913  0.159        0.379    -0.488   0.627            0.460 0.452 0.801     0.584       | 0.920  0.171        0.287    -0.501   0.607            0.478 0.478 0.787     0.569      
INFO:    6       | 0.920  0.158        0.415    -0.462   0.632            0.459 0.432 0.814     0.563       | 0.927  0.174        0.325    -0.494   0.600            0.465 0.465 0.797     0.547      
INFO:    7       | 0.917  0.161        0.395    -0.479   0.630            0.448 0.447 0.799     0.592       | 0.910  0.188        0.298    -0.515   0.593            0.497 0.497 0.766     0.563      
INFO:    8       | 0.923  0.145        0.461    -0.451   0.636            0.443 0.422 0.817     0.603       | 0.920  0.170        0.310    -0.511   0.605            0.475 0.475 0.795     0.581      
INFO:    9       | 0.920  0.148        0.412    -0.470   0.637            0.441 0.430 0.820     0.568       | 0.922  0.168        0.313    -0.497   0.608            0.468 0.468 0.796     0.542      
INFO:    10      | 0.922  0.145        0.456    -0.489   0.634            0.440 0.437 0.808     0.597       | 0.917  0.169        0.325    -0.527   0.609            0.481 0.481 0.785     0.570      
INFO:    11      | 0.917  0.148        0.477    -0.463   0.634            0.432 0.432 0.802     0.594       | 0.918  0.166        0.338    -0.504   0.608            0.473 0.473 0.783     0.578      
INFO:    12      | 0.926  0.140        0.498    -0.456   0.641            0.430 0.416 0.821     0.598       | 0.925  0.164        0.322    -0.504   0.610            0.470 0.470 0.795     0.573      
INFO:    13      | 0.925  0.135        0.495    -0.461   0.640            0.427 0.421 0.819     0.599       | 0.923  0.153        0.335    -0.501   0.617            0.465 0.465 0.800     0.584      
INFO:    14      | 0.928  0.143        0.478    -0.450   0.641            0.423 0.416 0.826     0.595       | 0.919  0.167        0.324    -0.482   0.618            0.458 0.458 0.805     0.567      
INFO:    15      | 0.927  0.137        0.500    -0.452   0.639            0.422 0.413 0.818     0.602       | 0.924  0.167        0.293    -0.519   0.611            0.476 0.476 0.792     0.581      
INFO:    16      | 0.930  0.138        0.518    -0.445   0.641            0.418 0.408 0.822     0.596       | 0.927  0.166        0.356    -0.510   0.616            0.467 0.467 0.797     0.570      
INFO:    17      | 0.927  0.136        0.499    -0.478   0.635            0.413 0.431 0.809     0.590       | 0.921  0.160        0.329    -0.524   0.607            0.482 0.482 0.788     0.583      
INFO:    18      | 0.929  0.137        0.541    -0.440   0.639            0.412 0.406 0.821     0.603       | 0.922  0.166        0.349    -0.503   0.612            0.466 0.466 0.799     0.588      
INFO:    19      | 0.931  0.134        0.518    -0.452   0.641            0.410 0.409 0.822     0.605       | 0.924  0.162        0.353    -0.505   0.612            0.466 0.466 0.795     0.577      
INFO:    20      | 0.931  0.141        0.507    -0.448   0.639            0.405 0.412 0.818     0.599       | 0.920  0.170        0.331    -0.507   0.613            0.467 0.467 0.795     0.576      
INFO:    21      | 0.932  0.133        0.541    -0.452   0.636            0.398 0.415 0.812     0.601       | 0.924  0.164        0.343    -0.517   0.611            0.476 0.476 0.792     0.582      
INFO:    22      | 0.932  0.132        0.531    -0.460   0.635            0.400 0.419 0.812     0.583       | 0.918  0.167        0.339    -0.526   0.606            0.486 0.486 0.780     0.564      
INFO:    23      | 0.933  0.132        0.522    -0.448   0.640            0.392 0.408 0.821     0.598       | 0.921  0.164        0.345    -0.504   0.613            0.466 0.466 0.795     0.568      
INFO:    24      | 0.930  0.134        0.537    -0.446   0.635            0.387 0.410 0.813     0.590       | 0.921  0.165        0.346    -0.515   0.605            0.475 0.476 0.791     0.579      
INFO:    25      | 0.931  0.134        0.553    -0.446   0.638            0.395 0.409 0.817     0.603       | 0.924  0.168        0.369    -0.516   0.607            0.475 0.475 0.789     0.580      
INFO:    26      | 0.932  0.127        0.538    -0.494   0.635            0.388 0.430 0.810     0.596       | 0.923  0.163        0.358    -0.558   0.603            0.502 0.502 0.778     0.576      
INFO:    27      | 0.926  0.139        0.512    -0.461   0.633            0.378 0.423 0.808     0.603       | 0.919  0.171        0.353    -0.528   0.597            0.489 0.489 0.774     0.569      
INFO:    28      | 0.930  0.132        0.542    -0.444   0.639            0.380 0.406 0.817     0.614       | 0.921  0.166        0.378    -0.510   0.610            0.475 0.475 0.788     0.574      
INFO:    29      | 0.924  0.135        0.531    -0.494   0.626            0.380 0.439 0.790     0.586       | 0.918  0.173        0.360    -0.576   0.587            0.520 0.520 0.748     0.556      
INFO:    30      | 0.932  0.128        0.549    -0.449   0.636            0.373 0.411 0.810     0.605       | 0.927  0.166        0.396    -0.518   0.599            0.484 0.484 0.772     0.560      
INFO:    31      | 0.929  0.131        0.512    -0.516   0.629            0.372 0.445 0.799     0.596       | 0.922  0.161        0.394    -0.566   0.594            0.507 0.507 0.769     0.560      
INFO:    32      | 0.932  0.123        0.536    -0.475   0.639            0.370 0.415 0.819     0.609       | 0.919  0.161        0.387    -0.540   0.606            0.492 0.492 0.783     0.570      
INFO:    33      | 0.933  0.125        0.553    -0.464   0.640            0.366 0.412 0.818     0.609       | 0.920  0.166        0.343    -0.557   0.603            0.499 0.499 0.780     0.567      
INFO:    34      | 0.935  0.121        0.534    -0.477   0.640            0.370 0.417 0.818     0.607       | 0.923  0.162        0.334    -0.550   0.605            0.499 0.499 0.781     0.561      
INFO:    35      | 0.930  0.134        0.562    -0.443   0.629            0.361 0.412 0.813     0.608       | 0.920  0.171        0.367    -0.510   0.597            0.482 0.482 0.781     0.574      
INFO:    36      | 0.932  0.125        0.563    -0.439   0.636            0.359 0.404 0.814     0.610       | 0.920  0.167        0.370    -0.526   0.597            0.488 0.488 0.774     0.553      
INFO:    37      | 0.935  0.124        0.579    -0.438   0.640            0.363 0.398 0.820     0.613       | 0.920  0.167        0.364    -0.528   0.607            0.484 0.484 0.783     0.576      
INFO:    38      | 0.935  0.124        0.555    -0.456   0.641            0.358 0.406 0.824     0.614       | 0.923  0.164        0.363    -0.538   0.604            0.491 0.491 0.781     0.572      
INFO:    39      | 0.934  0.124        0.561    -0.485   0.633            0.351 0.426 0.804     0.605       | 0.916  0.164        0.381    -0.573   0.591            0.515 0.515 0.759     0.565      
INFO:    40      | 0.935  0.121        0.561    -0.467   0.638            0.349 0.413 0.820     0.615       | 0.924  0.162        0.370    -0.559   0.601            0.502 0.502 0.777     0.566      
INFO:    41      | 0.935  0.121        0.564    -0.492   0.639            0.347 0.424 0.815     0.604       | 0.918  0.168        0.362    -0.569   0.595            0.516 0.516 0.771     0.566      
INFO:    42      | 0.934  0.125        0.544    -0.470   0.636            0.343 0.415 0.813     0.610       | 0.918  0.168        0.360    -0.536   0.599            0.496 0.496 0.775     0.566      
INFO:    43      | 0.933  0.130        0.541    -0.489   0.632            0.352 0.432 0.804     0.609       | 0.917  0.172        0.328    -0.575   0.598            0.515 0.515 0.768     0.558      
INFO:    44      | 0.936  0.122        0.558    -0.479   0.637            0.345 0.419 0.813     0.609       | 0.917  0.169        0.333    -0.568   0.591            0.511 0.511 0.771     0.562      
INFO:    45      | 0.938  0.120        0.548    -0.476   0.639            0.339 0.414 0.816     0.607       | 0.922  0.170        0.345    -0.545   0.586            0.501 0.501 0.769     0.567      
INFO:    46      | 0.937  0.122        0.594    -0.431   0.640            0.341 0.392 0.821     0.610       | 0.925  0.170        0.381    -0.530   0.593            0.487 0.487 0.772     0.556      
INFO:    47      | 0.935  0.122        0.568    -0.467   0.638            0.341 0.411 0.813     0.607       | 0.919  0.172        0.403    -0.548   0.589            0.509 0.509 0.748     0.541      
INFO:    48      | 0.938  0.120        0.552    -0.498   0.638            0.339 0.426 0.816     0.613       | 0.922  0.166        0.363    -0.584   0.590            0.521 0.522 0.760     0.569      
INFO:    49      | 0.929  0.135        0.553    -0.471   0.630            0.337 0.429 0.800     0.599       | 0.914  0.182        0.353    -0.559   0.583            0.525 0.525 0.749     0.553      
INFO:    50      | 0.942  0.118        0.577    -0.478   0.640            0.331 0.415 0.817     0.610       | 0.923  0.166        0.372    -0.565   0.590            0.508 0.508 0.768     0.567      
INFO:    Writing checkpoint to file /project/rohs_102/raktimmi/deeppbsmar24/run/outputmar24/config_03.26.2024.21.45_727/Model.50.tar at epoch 50
INFO:    Training Successfully Ended.
INFO:    Writing best state to file /project/rohs_102/raktimmi/deeppbsmar24/run/outputmar24/config_03.26.2024.21.45_727/Model.best.tar (epoch: 14)
INFO:    Best tracked metric achieved: 0.458
INFO:    Saving metrics history to file.
INFO:    learned global temperature : [0.42945588]
INFO:                       |                               validation predictions                              
INFO:    1cf7_A_E2F4_HUMAN.H11MO.0.A.npz | 0.912  0.269        0.382    -0.452   0.504            0.525 0.790     0.486      
INFO:    1pue_F_SPI1_MOUSE.H11MO.0.A.npz | 0.963  0.087        0.761    -0.374   0.595            0.352 0.872     0.646      
INFO:    1pue_E_MA0080.3.jaspar.npz | 0.944  0.099        0.635    -0.438   0.588            0.395 0.868     0.656      
INFO:    1h6f_A_TBX3_HUMAN.H11MO.0.C.npz | 0.895  0.150        0.200    -0.594   0.565            0.500 0.825     0.594      
INFO:    3l2c_A_MA0848.1.jaspar.npz | 1.000  0.019        0.317    -0.263   0.748            0.196 0.988     0.656      
INFO:    5eg0_A_MA1640.1.jaspar.npz | 0.847  0.377        0.705    -0.282   0.416            0.587 0.646     0.533      
INFO:    5ego_A_MEIS1_HUMAN.H11MO.0.A.npz | 0.937  0.350        -0.083   -0.497   0.420            0.581 0.756     0.597      
INFO:    1dh3_C_CREB1_MOUSE.H11MO.0.A.npz | 1.000  0.059        0.020    -0.509   0.646            0.319 0.962     0.617      
INFO:    5zko_C_CREB1_HUMAN.H11MO.0.A.npz | 1.000  0.059        0.223    -0.432   0.646            0.277 0.963     0.545      
INFO:    5zko_A_CREB1_HUMAN.H11MO.0.A.npz | 1.000  0.059        0.223    -0.432   0.646            0.277 0.963     0.545      
INFO:    1dh3_A_CREB1_MOUSE.H11MO.0.A.npz | 1.000  0.059        0.020    -0.509   0.646            0.319 0.962     0.617      
INFO:    6ht5_D_MA0143.3.jaspar.npz | 0.898  0.130        -0.260   -0.640   0.892            0.414 0.899     0.692      
INFO:    6yov_L_MA0143.4.jaspar.npz | 0.923  0.207        0.784    -0.289   0.544            0.404 0.820     0.750      
INFO:    6t90_L_MA1962.1.jaspar.npz | 0.982  0.123        0.126    -0.447   0.648            0.412 0.884     0.613      
INFO:    1o4x_B_MA0143.4.jaspar.npz | 0.917  0.258        0.746    -0.226   0.572            0.387 0.784     0.617      
INFO:    1gt0_D_SOX2_MOUSE.H11MO.0.A.npz | 0.782  0.358        0.112    -0.574   0.349            0.749 0.588     0.520      
INFO:    1zq3_P_MA0212.1.jaspar.npz | 1.000  0.019        0.391    -0.543   0.930            0.208 0.998     0.704      
INFO:    1mhd_A_MA0795.1.jaspar.npz | 1.000  0.013        0.697    -0.429   0.891            0.177 0.997     0.488      
INFO:    1ozj_A_SMAD3_HUMAN.H11MO.0.B.npz | 0.903  0.225        -0.469   -0.735   0.425            0.655 0.801     0.600      
INFO:    6zmn_B_SMAD3_HUMAN.H11MO.0.B.npz | 0.854  0.219        -0.133   -0.564   0.384            0.701 0.602     0.500      
INFO:    5odg_A_SMAD3_HUMAN.H11MO.0.B.npz | 0.608  0.257        -0.074   -0.542   0.375            0.710 0.565     0.329      
INFO:    4auw_B_MA0117.2.jaspar.npz | 0.905  0.133        0.303    -0.570   0.591            0.491 0.736     0.439      
INFO:    4auw_F_MA0117.2.jaspar.npz | 0.895  0.141        0.584    -0.438   0.652            0.492 0.663     0.376      
INFO:    2wt7_B_MAFB_MOUSE.H11MO.0.B.npz | 1.000  0.050        0.002    -0.329   0.634            0.243 0.972     0.643      
INFO:    4eot_A_MA1521.1.jaspar.npz | 0.976  0.075        0.377    -0.438   0.497            0.346 0.880     0.486      
INFO:    4eot_B_MA1521.1.jaspar.npz | 0.976  0.075        0.377    -0.438   0.497            0.346 0.880     0.486      
INFO:    7dcs_D_HSF1_HUMAN.H11MO.0.A.npz | 0.950  0.122        0.581    -0.496   0.671            0.406 0.804     0.458      
INFO:    7dcs_A_MA0486.2.jaspar.npz | 0.970  0.081        0.609    -0.436   0.845            0.306 0.899     0.548      
INFO:    7dct_D_MA0486.2.jaspar.npz | 0.955  0.081        0.643    -0.416   0.845            0.299 0.899     0.568      
INFO:    7dct_A_MA0486.2.jaspar.npz | 0.953  0.082        0.569    -0.443   0.845            0.309 0.899     0.533      
INFO:    5d5v_B_MA0486.2.jaspar.npz | 0.870  0.225        0.545    -0.587   0.676            0.602 0.701     0.444      
INFO:    1egw_D_MEF2A_HUMAN.H11MO.0.A.npz | 0.954  0.197        0.501    -0.441   0.425            0.489 0.771     0.625      
INFO:    1egw_B_MEF2A_HUMAN.H11MO.0.A.npz | 0.944  0.200        0.503    -0.444   0.494            0.491 0.761     0.625      
