INFO:    Running model on device cuda:0.
INFO:    configured optimizer: adam
INFO:    configured learning rate scheduler: 
INFO:    Beginning Training (50 epochs)
INFO:            |                                          train                                           |                                        validation                                       
INFO:    Epoch   | auroc  brier_multi  ic_corr  ic_diff  ic_weighted_pcc  loss  mae   pearsonr  spearmanr   | auroc  brier_multi  ic_corr  ic_diff  ic_weighted_pcc  loss  mae   pearsonr  spearmanr  
INFO:    1       | 0.565  0.610        0.249    -0.881   0.087            1.154 1.142 0.108     0.108       | 0.542  0.632        0.306    -0.881   0.077            1.152 1.152 0.096     0.097      
INFO:    2       | 0.598  0.549        0.279    -0.899   0.133            1.051 1.087 0.143     0.126       | 0.580  0.572        0.284    -0.904   0.119            1.095 1.095 0.133     0.109      
INFO:    3       | 0.645  0.491        0.278    -0.854   0.207            1.005 1.017 0.218     0.181       | 0.640  0.516        0.323    -0.863   0.199            1.031 1.031 0.212     0.176      
INFO:    4       | 0.658  0.525        0.299    -0.743   0.222            0.969 0.996 0.252     0.201       | 0.648  0.540        0.333    -0.745   0.230            0.999 0.999 0.249     0.208      
INFO:    5       | 0.682  0.442        0.303    -0.811   0.259            0.940 0.945 0.288     0.228       | 0.664  0.454        0.328    -0.836   0.257            0.958 0.958 0.286     0.241      
INFO:    6       | 0.709  0.431        0.301    -0.771   0.287            0.910 0.920 0.320     0.248       | 0.664  0.486        0.334    -0.793   0.253            0.975 0.975 0.269     0.209      
INFO:    7       | 0.718  0.454        0.340    -0.710   0.287            0.874 0.910 0.329     0.244       | 0.704  0.456        0.361    -0.718   0.303            0.913 0.913 0.314     0.250      
INFO:    8       | 0.727  0.466        0.330    -0.660   0.296            0.839 0.898 0.344     0.256       | 0.714  0.491        0.304    -0.674   0.294            0.921 0.921 0.314     0.236      
INFO:    9       | 0.752  0.435        0.335    -0.641   0.336            0.811 0.856 0.387     0.300       | 0.741  0.449        0.357    -0.625   0.350            0.858 0.858 0.367     0.282      
INFO:    10      | 0.757  0.402        0.335    -0.663   0.340            0.794 0.839 0.400     0.304       | 0.741  0.436        0.329    -0.666   0.343            0.866 0.866 0.365     0.296      
INFO:    11      | 0.737  0.446        0.291    -0.646   0.324            0.766 0.873 0.385     0.302       | 0.727  0.448        0.343    -0.628   0.359            0.863 0.863 0.374     0.300      
INFO:    12      | 0.769  0.403        0.318    -0.638   0.369            0.742 0.821 0.423     0.321       | 0.768  0.424        0.325    -0.622   0.397            0.835 0.835 0.407     0.328      
INFO:    13      | 0.780  0.397        0.363    -0.623   0.375            0.734 0.810 0.434     0.330       | 0.774  0.397        0.403    -0.590   0.407            0.791 0.791 0.427     0.329      
INFO:    14      | 0.793  0.367        0.361    -0.634   0.402            0.714 0.774 0.465     0.345       | 0.784  0.393        0.367    -0.624   0.415            0.788 0.788 0.419     0.321      
INFO:    15      | 0.789  0.344        0.376    -0.676   0.382            0.696 0.779 0.456     0.347       | 0.774  0.359        0.385    -0.674   0.400            0.789 0.789 0.418     0.335      
INFO:    16      | 0.807  0.360        0.385    -0.595   0.398            0.686 0.754 0.475     0.362       | 0.772  0.403        0.455    -0.546   0.404            0.778 0.778 0.418     0.344      
INFO:    17      | 0.804  0.343        0.361    -0.659   0.397            0.680 0.767 0.471     0.368       | 0.772  0.372        0.400    -0.628   0.416            0.778 0.778 0.426     0.338      
INFO:    18      | 0.809  0.347        0.370    -0.641   0.401            0.666 0.757 0.480     0.374       | 0.786  0.372        0.382    -0.628   0.410            0.770 0.770 0.446     0.363      
INFO:    19      | 0.812  0.345        0.394    -0.601   0.406            0.658 0.739 0.496     0.393       | 0.786  0.374        0.437    -0.565   0.442            0.752 0.752 0.453     0.359      
INFO:    20      | 0.815  0.329        0.378    -0.627   0.407            0.630 0.739 0.496     0.390       | 0.770  0.374        0.389    -0.616   0.406            0.777 0.777 0.437     0.367      
INFO:    21      | 0.807  0.360        0.366    -0.629   0.396            0.600 0.762 0.479     0.379       | 0.778  0.387        0.411    -0.598   0.421            0.782 0.782 0.428     0.349      
INFO:    22      | 0.812  0.365        0.373    -0.586   0.412            0.611 0.745 0.490     0.385       | 0.782  0.409        0.381    -0.568   0.418            0.783 0.783 0.432     0.362      
INFO:    23      | 0.805  0.358        0.381    -0.615   0.398            0.598 0.761 0.475     0.378       | 0.777  0.369        0.419    -0.603   0.408            0.768 0.768 0.438     0.352      
INFO:    24      | 0.808  0.364        0.409    -0.579   0.406            0.585 0.750 0.481     0.394       | 0.795  0.371        0.426    -0.567   0.426            0.747 0.747 0.455     0.382      
INFO:    25      | 0.814  0.349        0.406    -0.584   0.422            0.572 0.732 0.499     0.406       | 0.795  0.356        0.438    -0.566   0.438            0.734 0.734 0.472     0.388      
INFO:    26      | 0.822  0.332        0.390    -0.613   0.426            0.567 0.723 0.514     0.410       | 0.795  0.355        0.401    -0.598   0.435            0.744 0.744 0.457     0.366      
INFO:    27      | 0.823  0.322        0.408    -0.600   0.425            0.574 0.710 0.514     0.386       | 0.803  0.343        0.415    -0.588   0.440            0.728 0.728 0.458     0.358      
INFO:    28      | 0.826  0.342        0.407    -0.578   0.434            0.558 0.715 0.519     0.415       | 0.792  0.378        0.437    -0.558   0.425            0.742 0.742 0.461     0.376      
INFO:    29      | 0.828  0.322        0.400    -0.600   0.428            0.578 0.711 0.515     0.399       | 0.798  0.355        0.424    -0.588   0.433            0.744 0.744 0.443     0.358      
INFO:    30      | 0.826  0.313        0.424    -0.596   0.445            0.558 0.697 0.530     0.415       | 0.778  0.363        0.405    -0.593   0.436            0.753 0.753 0.445     0.354      
INFO:    31      | 0.828  0.314        0.406    -0.633   0.432            0.549 0.715 0.517     0.404       | 0.796  0.358        0.404    -0.640   0.427            0.763 0.763 0.441     0.365      
INFO:    32      | 0.829  0.340        0.414    -0.550   0.439            0.547 0.707 0.519     0.407       | 0.786  0.391        0.439    -0.536   0.422            0.757 0.757 0.437     0.361      
INFO:    33      | 0.821  0.328        0.402    -0.593   0.432            0.542 0.716 0.510     0.396       | 0.779  0.383        0.417    -0.591   0.412            0.772 0.772 0.429     0.360      
INFO:    34      | 0.830  0.318        0.419    -0.575   0.448            0.548 0.696 0.530     0.418       | 0.794  0.369        0.410    -0.576   0.414            0.753 0.753 0.437     0.364      
INFO:    35      | 0.832  0.314        0.425    -0.603   0.446            0.533 0.701 0.526     0.412       | 0.801  0.342        0.386    -0.632   0.443            0.741 0.741 0.465     0.388      
INFO:    36      | 0.823  0.332        0.418    -0.598   0.428            0.522 0.722 0.513     0.412       | 0.782  0.376        0.435    -0.592   0.428            0.760 0.760 0.449     0.385      
INFO:    37      | 0.802  0.368        0.391    -0.632   0.405            0.518 0.755 0.485     0.385       | 0.781  0.380        0.399    -0.627   0.420            0.765 0.765 0.436     0.350      
INFO:    38      | 0.830  0.320        0.412    -0.570   0.435            0.504 0.700 0.521     0.413       | 0.786  0.368        0.444    -0.570   0.413            0.747 0.747 0.446     0.364      
INFO:    39      | 0.822  0.362        0.401    -0.560   0.431            0.505 0.727 0.508     0.403       | 0.786  0.390        0.424    -0.544   0.415            0.751 0.751 0.434     0.366      
INFO:    40      | 0.822  0.341        0.407    -0.584   0.433            0.513 0.721 0.514     0.404       | 0.783  0.386        0.430    -0.563   0.428            0.758 0.758 0.431     0.340      
INFO:    41      | 0.815  0.338        0.393    -0.616   0.420            0.509 0.730 0.503     0.401       | 0.796  0.363        0.411    -0.601   0.415            0.750 0.750 0.454     0.373      
INFO:    42      | 0.826  0.319        0.405    -0.595   0.444            0.509 0.703 0.526     0.410       | 0.790  0.366        0.398    -0.585   0.414            0.752 0.752 0.443     0.345      
INFO:    43      | 0.824  0.340        0.389    -0.604   0.429            0.498 0.724 0.515     0.402       | 0.792  0.372        0.436    -0.564   0.428            0.744 0.744 0.448     0.353      
INFO:    44      | 0.833  0.312        0.431    -0.577   0.443            0.518 0.688 0.533     0.426       | 0.796  0.360        0.469    -0.559   0.424            0.733 0.733 0.454     0.360      
INFO:    45      | 0.832  0.300        0.421    -0.605   0.442            0.506 0.693 0.533     0.411       | 0.793  0.359        0.419    -0.592   0.424            0.743 0.743 0.463     0.363      
INFO:    46      | 0.836  0.304        0.405    -0.604   0.447            0.490 0.691 0.540     0.427       | 0.797  0.358        0.399    -0.594   0.433            0.742 0.742 0.462     0.372      
INFO:    47      | 0.820  0.333        0.406    -0.586   0.447            0.490 0.711 0.531     0.413       | 0.795  0.371        0.400    -0.587   0.420            0.750 0.750 0.457     0.365      
INFO:    48      | 0.834  0.313        0.422    -0.589   0.453            0.485 0.690 0.543     0.435       | 0.806  0.343        0.443    -0.582   0.435            0.716 0.716 0.468     0.384      
INFO:    49      | 0.826  0.323        0.391    -0.605   0.443            0.475 0.714 0.530     0.419       | 0.791  0.370        0.397    -0.605   0.410            0.761 0.761 0.444     0.368      
INFO:    50      | 0.817  0.339        0.406    -0.587   0.432            0.474 0.717 0.525     0.412       | 0.798  0.366        0.408    -0.568   0.436            0.738 0.738 0.469     0.369      
INFO:    Writing checkpoint to file /project/rohs_102/raktimmi/geobind_dna/bin/output/config_01.10.2023.13.27_95/Model.50.tar at epoch 50
INFO:    Training Successfully Ended.
INFO:    Writing best state to file /project/rohs_102/raktimmi/geobind_dna/bin/output/config_01.10.2023.13.27_95/Model.best.tar (epoch: 48)
INFO:    Best tracked metric achieved: 0.716
INFO:    Saving metrics history to file.
INFO:    learned global temperature : [0.34776524]
INFO:                       |                               validation predictions                              
INFO:    1nfk_B_NFKB1_MOUSE.H11MO.0.A.npz | 0.873  0.328        0.591    -0.439   0.458            0.671 0.461     0.339      
INFO:    1le9_B_NFKB1_MOUSE.H11MO.0.A.npz | 0.927  0.224        0.447    -0.479   0.522            0.553 0.654     0.503      
INFO:    5nj8_B_ARNT_HUMAN.H11MO.0.B.npz | 0.803  0.347        0.864    -0.296   0.445            0.685 0.390     0.383      
INFO:    5nj8_D_ARNT_HUMAN.H11MO.0.B.npz | 0.863  0.267        0.939    -0.192   0.662            0.565 0.460     0.490      
INFO:    2c7a_A_PRGR_HUMAN.H11MO.0.A.npz | 0.853  0.228        0.732    -0.382   0.374            0.638 0.383     0.302      
INFO:    2c7a_B_PRGR_HUMAN.H11MO.0.A.npz | 0.853  0.228        0.732    -0.382   0.374            0.638 0.383     0.302      
INFO:    5cc0_A_PRGR_HUMAN.H11MO.0.A.npz | 0.559  0.421        -0.400   -0.777   -0.118           1.006 0.030     0.004      
INFO:    5cc0_B_PRGR_HUMAN.H11MO.0.A.npz | 0.559  0.421        -0.400   -0.777   -0.118           1.006 0.030     0.004      
INFO:    6bz1_B_MEF2B_HUMAN.H11MO.0.A.npz | 0.382  0.624        0.341    -0.603   0.052            1.199 0.047     0.260      
INFO:    1tqe_Q_MA0660.1.jaspar.npz | 0.947  0.244        0.368    -0.895   0.610            0.665 0.747     0.672      
INFO:    6wc2_A_MA0660.1.jaspar.npz | 0.943  0.477        0.430    -1.066   0.542            0.942 0.558     0.654      
INFO:    1tqe_S_MA0660.1.jaspar.npz | 0.956  0.256        0.316    -0.910   0.600            0.677 0.739     0.702      
INFO:    6wc5_C_MEF2B_HUMAN.H11MO.0.A.npz | 0.939  0.273        -0.174   -0.664   0.408            0.717 0.656     0.683      
INFO:    5no6_N_TEAD4_HUMAN.H11MO.0.A.npz | 0.687  0.381        0.436    -0.569   0.443            0.845 0.398     0.311      
INFO:    5gzb_A_MA0809.2.jaspar.npz | 0.769  0.453        0.398    -0.933   0.378            0.938 0.419     0.417      
INFO:    5nnx_A_MA0090.3.jaspar.npz | 0.776  0.452        0.462    -0.761   0.476            0.866 0.390     0.325      
INFO:    5no6_I_MA0809.2.jaspar.npz | 0.807  0.307        0.522    -0.762   0.478            0.757 0.416     0.463      
INFO:    3lnq_A_MA0208.1.jaspar.npz | 0.939  0.321        -0.370   -0.894   0.855            0.667 0.772     0.728      
INFO:    3a01_F_MA0208.1.jaspar.npz | 1.000  0.090        0.340    -0.375   0.861            0.230 0.921     0.787      
INFO:    3a01_B_MA0208.1.jaspar.npz | 1.000  0.120        0.037    -0.638   0.834            0.382 0.907     0.764      
INFO:    4hca_A_MA0037.3.jaspar.npz | 0.962  0.068        0.926    -0.399   0.787            0.358 0.698     0.618      
INFO:    4hc7_B_GATA3_HUMAN.H11MO.0.A.npz | 0.965  0.233        0.661    -0.455   0.470            0.583 0.563     0.371      
INFO:    3dfv_D_GATA3_MOUSE.H11MO.0.A.npz | 0.856  0.223        0.711    -0.444   0.490            0.615 0.410     0.281      
INFO:    3dfx_B_GATA3_MOUSE.H11MO.0.A.npz | 0.918  0.196        0.896    -0.283   0.562            0.492 0.515     0.254      
INFO:    4hc7_A_MA0037.3.jaspar.npz | 0.930  0.232        0.793    -0.449   0.719            0.548 0.567     0.509      
INFO:    6e8c_A_MA0468.1.jaspar.npz | 0.927  0.246        0.508    -0.612   0.737            0.641 0.534     0.414      
INFO:    5zfw_A_MA0468.1.jaspar.npz | 0.957  0.231        0.314    -0.645   0.604            0.604 0.635     0.484      
INFO:    5zfz_A_DUX4_HUMAN.H11MO.0.A.npz | 0.846  0.244        0.394    -0.686   0.632            0.614 0.654     0.446      
INFO:    5zfy_A_MA0468.1.jaspar.npz | 0.987  0.219        0.340    -0.648   0.590            0.560 0.702     0.519      
INFO:    5z6z_A_DUX4_HUMAN.H11MO.0.A.npz | 0.737  0.300        0.308    -0.709   0.549            0.691 0.526     0.365      
INFO:    1puf_A_HXA9_MOUSE.H11MO.0.B.npz | 0.915  0.237        0.572    -0.404   0.525            0.565 0.629     0.382      
INFO:    3e00_D_MA0066.1.jaspar.npz | 0.897  0.194        0.512    -0.457   0.554            0.546 0.532     0.337      
INFO:    3dzu_D_PPARG_HUMAN.H11MO.0.A.npz | 0.935  0.138        0.308    -0.580   0.403            0.513 0.793     0.639      
INFO:    3dzy_D_MA0066.1.jaspar.npz | 0.915  0.191        0.449    -0.464   0.559            0.540 0.556     0.370      
