INFO:    Running model on device cuda:0.
INFO:    configured optimizer: adam
INFO:    configured learning rate scheduler: 
INFO:    Beginning Training (50 epochs)
INFO:            |                                          train                                           |                                        validation                                       
INFO:    Epoch   | auroc  brier_multi  ic_corr  ic_diff  ic_weighted_pcc  loss  mae   pearsonr  spearmanr   | auroc  brier_multi  ic_corr  ic_diff  ic_weighted_pcc  loss  mae   pearsonr  spearmanr  
INFO:    1       | 0.594  0.476        0.155    -0.985   0.156            1.122 1.063 0.169     0.137       | 0.619  0.460        0.128    -1.017   0.194            1.050 1.050 0.207     0.173      
INFO:    2       | 0.681  0.460        0.213    -0.803   0.239            1.021 0.966 0.272     0.206       | 0.682  0.442        0.213    -0.825   0.286            0.950 0.950 0.300     0.216      
INFO:    3       | 0.720  0.477        0.181    -0.742   0.266            0.927 0.946 0.305     0.215       | 0.702  0.478        0.186    -0.771   0.297            0.952 0.952 0.309     0.228      
INFO:    4       | 0.734  0.410        0.272    -0.713   0.330            0.883 0.877 0.363     0.269       | 0.722  0.433        0.306    -0.740   0.321            0.896 0.896 0.349     0.278      
INFO:    5       | 0.746  0.389        0.281    -0.725   0.346            0.843 0.850 0.389     0.296       | 0.743  0.392        0.275    -0.764   0.345            0.862 0.862 0.365     0.292      
INFO:    6       | 0.763  0.370        0.315    -0.700   0.359            0.816 0.819 0.408     0.318       | 0.749  0.371        0.340    -0.748   0.352            0.835 0.835 0.406     0.327      
INFO:    7       | 0.769  0.373        0.316    -0.668   0.373            0.790 0.805 0.428     0.338       | 0.730  0.408        0.345    -0.685   0.355            0.844 0.844 0.376     0.298      
INFO:    8       | 0.771  0.366        0.322    -0.677   0.368            0.790 0.798 0.429     0.352       | 0.754  0.383        0.364    -0.708   0.372            0.824 0.824 0.406     0.339      
INFO:    9       | 0.781  0.364        0.335    -0.657   0.377            0.764 0.788 0.431     0.337       | 0.751  0.381        0.356    -0.675   0.369            0.808 0.808 0.410     0.333      
INFO:    10      | 0.798  0.341        0.343    -0.628   0.401            0.753 0.749 0.476     0.371       | 0.755  0.370        0.387    -0.641   0.374            0.782 0.782 0.415     0.343      
INFO:    11      | 0.791  0.351        0.351    -0.636   0.399            0.717 0.754 0.466     0.370       | 0.746  0.377        0.382    -0.656   0.365            0.788 0.788 0.410     0.339      
INFO:    12      | 0.790  0.360        0.363    -0.610   0.393            0.708 0.754 0.459     0.360       | 0.752  0.372        0.361    -0.636   0.388            0.777 0.777 0.430     0.355      
INFO:    13      | 0.796  0.340        0.354    -0.646   0.405            0.700 0.753 0.475     0.383       | 0.744  0.392        0.387    -0.676   0.348            0.820 0.820 0.376     0.313      
INFO:    14      | 0.808  0.335        0.377    -0.599   0.416            0.688 0.723 0.497     0.396       | 0.758  0.371        0.363    -0.632   0.396            0.775 0.775 0.429     0.359      
INFO:    15      | 0.797  0.355        0.336    -0.660   0.391            0.701 0.776 0.454     0.369       | 0.761  0.386        0.368    -0.705   0.356            0.829 0.829 0.378     0.333      
INFO:    16      | 0.808  0.329        0.366    -0.651   0.411            0.674 0.741 0.485     0.392       | 0.765  0.376        0.384    -0.680   0.372            0.802 0.802 0.393     0.333      
INFO:    17      | 0.782  0.400        0.322    -0.588   0.383            0.678 0.783 0.454     0.373       | 0.735  0.425        0.309    -0.631   0.357            0.834 0.834 0.394     0.338      
INFO:    18      | 0.803  0.340        0.357    -0.599   0.420            0.707 0.729 0.490     0.385       | 0.761  0.374        0.376    -0.616   0.402            0.771 0.771 0.428     0.350      
INFO:    19      | 0.798  0.372        0.351    -0.599   0.397            0.668 0.757 0.473     0.373       | 0.745  0.445        0.398    -0.603   0.337            0.839 0.839 0.368     0.296      
INFO:    20      | 0.817  0.336        0.369    -0.578   0.429            0.656 0.708 0.517     0.408       | 0.755  0.402        0.368    -0.591   0.392            0.786 0.786 0.414     0.338      
INFO:    21      | 0.816  0.319        0.380    -0.600   0.434            0.651 0.704 0.512     0.405       | 0.764  0.374        0.362    -0.631   0.392            0.775 0.775 0.421     0.336      
INFO:    22      | 0.806  0.357        0.370    -0.585   0.411            0.649 0.738 0.484     0.381       | 0.763  0.389        0.340    -0.617   0.389            0.779 0.779 0.425     0.329      
INFO:    23      | 0.789  0.382        0.357    -0.585   0.391            0.639 0.767 0.465     0.373       | 0.741  0.422        0.352    -0.601   0.382            0.814 0.814 0.411     0.346      
INFO:    24      | 0.810  0.338        0.378    -0.599   0.425            0.638 0.727 0.498     0.393       | 0.765  0.386        0.404    -0.617   0.386            0.792 0.792 0.414     0.350      
INFO:    25      | 0.805  0.342        0.353    -0.634   0.409            0.632 0.744 0.483     0.378       | 0.770  0.395        0.339    -0.652   0.388            0.803 0.803 0.410     0.336      
INFO:    26      | 0.808  0.327        0.350    -0.658   0.403            0.643 0.741 0.484     0.385       | 0.752  0.380        0.402    -0.670   0.385            0.801 0.801 0.412     0.345      
INFO:    27      | 0.826  0.312        0.387    -0.614   0.429            0.630 0.704 0.512     0.402       | 0.775  0.359        0.406    -0.644   0.398            0.763 0.763 0.432     0.343      
INFO:    28      | 0.829  0.305        0.394    -0.599   0.444            0.619 0.694 0.531     0.416       | 0.781  0.353        0.365    -0.643   0.419            0.762 0.762 0.454     0.372      
INFO:    29      | 0.810  0.357        0.365    -0.556   0.420            0.609 0.731 0.495     0.383       | 0.769  0.392        0.339    -0.584   0.398            0.772 0.772 0.465     0.372      
INFO:    30      | 0.824  0.315        0.396    -0.587   0.445            0.611 0.698 0.522     0.409       | 0.765  0.370        0.379    -0.627   0.399            0.773 0.773 0.442     0.348      
INFO:    31      | 0.804  0.336        0.364    -0.647   0.404            0.601 0.743 0.478     0.380       | 0.761  0.392        0.366    -0.671   0.353            0.808 0.808 0.406     0.327      
INFO:    32      | 0.833  0.295        0.414    -0.602   0.448            0.599 0.684 0.531     0.411       | 0.790  0.336        0.407    -0.656   0.415            0.747 0.747 0.462     0.373      
INFO:    33      | 0.808  0.322        0.370    -0.639   0.414            0.589 0.727 0.498     0.394       | 0.771  0.354        0.403    -0.667   0.379            0.774 0.774 0.422     0.353      
INFO:    34      | 0.823  0.324        0.399    -0.567   0.438            0.591 0.696 0.523     0.410       | 0.777  0.363        0.409    -0.582   0.403            0.744 0.744 0.454     0.369      
INFO:    35      | 0.827  0.321        0.387    -0.577   0.439            0.590 0.697 0.523     0.410       | 0.767  0.380        0.403    -0.611   0.384            0.776 0.776 0.424     0.345      
INFO:    36      | 0.824  0.317        0.404    -0.577   0.438            0.600 0.692 0.529     0.409       | 0.769  0.380        0.384    -0.618   0.403            0.782 0.782 0.423     0.335      
INFO:    37      | 0.811  0.338        0.363    -0.575   0.434            0.605 0.716 0.512     0.401       | 0.771  0.387        0.387    -0.598   0.400            0.776 0.776 0.432     0.353      
INFO:    38      | 0.797  0.372        0.350    -0.603   0.380            0.596 0.770 0.462     0.354       | 0.762  0.397        0.355    -0.617   0.388            0.800 0.800 0.420     0.329      
INFO:    39      | 0.824  0.332        0.402    -0.557   0.438            0.584 0.701 0.517     0.396       | 0.774  0.374        0.386    -0.585   0.428            0.757 0.757 0.457     0.367      
INFO:    40      | 0.812  0.321        0.382    -0.619   0.409            0.579 0.720 0.502     0.392       | 0.789  0.336        0.411    -0.617   0.438            0.736 0.736 0.460     0.356      
INFO:    41      | 0.820  0.318        0.404    -0.565   0.449            0.569 0.690 0.529     0.414       | 0.761  0.374        0.416    -0.590   0.396            0.770 0.770 0.436     0.361      
INFO:    42      | 0.815  0.332        0.394    -0.565   0.439            0.558 0.706 0.518     0.403       | 0.759  0.383        0.390    -0.581   0.415            0.766 0.766 0.454     0.367      
INFO:    43      | 0.810  0.332        0.367    -0.606   0.413            0.561 0.729 0.489     0.388       | 0.762  0.365        0.394    -0.626   0.406            0.776 0.776 0.431     0.338      
INFO:    44      | 0.827  0.296        0.409    -0.598   0.439            0.554 0.682 0.527     0.400       | 0.795  0.325        0.428    -0.629   0.429            0.724 0.724 0.468     0.355      
INFO:    45      | 0.826  0.295        0.421    -0.580   0.452            0.559 0.677 0.539     0.416       | 0.786  0.343        0.437    -0.620   0.414            0.747 0.747 0.448     0.356      
INFO:    46      | 0.831  0.319        0.410    -0.544   0.448            0.541 0.682 0.539     0.418       | 0.780  0.381        0.417    -0.561   0.427            0.762 0.762 0.442     0.352      
INFO:    47      | 0.819  0.339        0.404    -0.536   0.443            0.545 0.701 0.524     0.407       | 0.768  0.407        0.420    -0.546   0.402            0.781 0.781 0.426     0.332      
INFO:    48      | 0.821  0.316        0.418    -0.563   0.438            0.553 0.690 0.529     0.413       | 0.769  0.371        0.415    -0.587   0.405            0.762 0.762 0.443     0.345      
INFO:    49      | 0.815  0.309        0.409    -0.593   0.439            0.531 0.699 0.520     0.381       | 0.771  0.350        0.417    -0.622   0.426            0.761 0.761 0.443     0.336      
INFO:    50      | 0.809  0.355        0.399    -0.540   0.424            0.531 0.719 0.510     0.398       | 0.749  0.417        0.392    -0.557   0.417            0.797 0.797 0.429     0.331      
INFO:    Writing checkpoint to file /project/rohs_102/raktimmi/deeppbsmar24/run/outputmar24/config_03.26.2024.22.28_74/Model.50.tar at epoch 50
INFO:    Training Successfully Ended.
INFO:    Writing best state to file /project/rohs_102/raktimmi/deeppbsmar24/run/outputmar24/config_03.26.2024.22.28_74/Model.best.tar (epoch: 44)
INFO:    Best tracked metric achieved: 0.724
INFO:    Saving metrics history to file.
INFO:    learned global temperature : [0.64544713]
INFO:                       |                               validation predictions                              
INFO:    1le9_B_NFKB1_MOUSE.H11MO.0.A.npz | 0.917  0.253        0.346    -0.573   0.511            0.619 0.598     0.369      
INFO:    5nj8_B_ARNT_HUMAN.H11MO.0.B.npz | 0.896  0.143        0.839    -0.319   0.675            0.402 0.670     0.453      
INFO:    5nj8_D_ARNT_HUMAN.H11MO.0.B.npz | 0.921  0.129        0.849    -0.310   0.666            0.437 0.591     0.398      
INFO:    2c7a_A_PRGR_HUMAN.H11MO.0.A.npz | 0.868  0.191        0.633    -0.386   0.361            0.597 0.409     0.371      
INFO:    2c7a_B_PRGR_HUMAN.H11MO.0.A.npz | 0.868  0.191        0.633    -0.386   0.361            0.597 0.409     0.371      
INFO:    5cc0_A_PRGR_HUMAN.H11MO.0.A.npz | 0.440  0.398        -0.282   -0.760   -0.109           1.004 -0.109    -0.025     
INFO:    5cc0_B_PRGR_HUMAN.H11MO.0.A.npz | 0.440  0.398        -0.282   -0.760   -0.109           1.004 -0.109    -0.025     
INFO:    6bz1_B_MEF2B_HUMAN.H11MO.0.A.npz | 0.445  0.616        0.140    -0.639   0.114            1.113 0.192     0.365      
INFO:    1tqe_Q_MA0660.1.jaspar.npz | 0.784  0.435        0.436    -0.832   0.438            0.852 0.522     0.598      
INFO:    6wc2_A_MA0660.1.jaspar.npz | 0.842  0.558        0.520    -1.184   0.485            1.083 0.312     0.402      
INFO:    1tqe_S_MA0660.1.jaspar.npz | 0.820  0.437        0.430    -0.830   0.432            0.857 0.514     0.578      
INFO:    6wc5_C_MEF2B_HUMAN.H11MO.0.A.npz | 0.850  0.325        0.103    -0.579   0.290            0.723 0.648     0.753      
INFO:    5no6_N_TEAD4_HUMAN.H11MO.0.A.npz | 0.820  0.232        0.610    -0.524   0.520            0.658 0.543     0.433      
INFO:    5gzb_A_MA0809.2.jaspar.npz | 0.972  0.172        0.440    -0.654   0.736            0.493 0.809     0.517      
INFO:    5nnx_A_MA0090.3.jaspar.npz | 0.802  0.369        0.526    -0.723   0.449            0.784 0.503     0.387      
INFO:    5no6_I_MA0809.2.jaspar.npz | 0.854  0.270        0.729    -0.544   0.530            0.613 0.499     0.175      
INFO:    3lnq_A_MA0208.1.jaspar.npz | 0.980  0.190        -0.258   -0.733   0.806            0.497 0.839     0.683      
INFO:    3a01_F_MA0208.1.jaspar.npz | 1.000  0.118        0.713    -0.364   0.771            0.272 0.906     0.675      
INFO:    3a01_B_MA0208.1.jaspar.npz | 1.000  0.024        0.387    -0.439   0.902            0.211 0.991     0.711      
INFO:    4hca_A_MA0037.3.jaspar.npz | 0.892  0.221        0.850    -0.410   0.557            0.521 0.579     0.509      
INFO:    4hc7_B_GATA3_HUMAN.H11MO.0.A.npz | 0.951  0.216        0.603    -0.487   0.490            0.539 0.649     0.457      
INFO:    3dfv_D_GATA3_MOUSE.H11MO.0.A.npz | 0.820  0.235        0.482    -0.530   0.374            0.640 0.380     0.279      
INFO:    3dfx_B_GATA3_MOUSE.H11MO.0.A.npz | 0.883  0.236        0.756    -0.387   0.384            0.593 0.561     0.359      
INFO:    4hc7_A_MA0037.3.jaspar.npz | 0.902  0.219        0.807    -0.509   0.665            0.600 0.554     0.546      
INFO:    6e8c_A_MA0468.1.jaspar.npz | 0.947  0.225        0.212    -0.598   0.687            0.589 0.677     0.619      
INFO:    5zfw_A_MA0468.1.jaspar.npz | 0.970  0.231        0.403    -0.679   0.621            0.595 0.572     0.562      
INFO:    5zfz_A_DUX4_HUMAN.H11MO.0.A.npz | 0.750  0.215        0.268    -0.687   0.697            0.569 0.672     0.490      
INFO:    5zfy_A_MA0468.1.jaspar.npz | 0.977  0.207        0.385    -0.599   0.655            0.533 0.629     0.612      
INFO:    5z6z_A_DUX4_HUMAN.H11MO.0.A.npz | 0.728  0.252        0.170    -0.669   0.658            0.639 0.634     0.440      
INFO:    1puf_A_HXA9_MOUSE.H11MO.0.B.npz | 0.927  0.184        0.679    -0.340   0.515            0.487 0.731     0.482      
INFO:    3e00_D_MA0066.1.jaspar.npz | 0.796  0.256        0.324    -0.565   0.316            0.668 0.380     0.267      
INFO:    3dzu_D_PPARG_HUMAN.H11MO.0.A.npz | 0.949  0.149        0.405    -0.620   0.394            0.543 0.773     0.570      
INFO:    3dzy_D_MA0066.1.jaspar.npz | 0.882  0.186        0.384    -0.570   0.523            0.599 0.580     0.383      
