INFO:    Running model on device cuda:0.
INFO:    configured optimizer: adam
INFO:    configured learning rate scheduler: 
INFO:    Beginning Training (50 epochs)
INFO:            |                                          train                                           |                                        validation                                       
INFO:    Epoch   | auroc  brier_multi  ic_corr  ic_diff  ic_weighted_pcc  loss  mae   pearsonr  spearmanr   | auroc  brier_multi  ic_corr  ic_diff  ic_weighted_pcc  loss  mae   pearsonr  spearmanr  
INFO:    1       | 0.560  0.631        0.068    -0.913   0.092            1.239 1.171 0.093     0.074       | 0.540  0.636        0.024    -0.890   0.057            1.177 1.177 0.076     0.065      
INFO:    2       | 0.663  0.503        0.183    -0.814   0.246            1.064 0.998 0.261     0.217       | 0.623  0.548        0.138    -0.823   0.178            1.053 1.053 0.201     0.155      
INFO:    3       | 0.722  0.461        0.253    -0.702   0.316            0.964 0.903 0.350     0.275       | 0.694  0.530        0.243    -0.690   0.264            0.978 0.978 0.274     0.230      
INFO:    4       | 0.783  0.363        0.293    -0.655   0.410            0.856 0.778 0.460     0.351       | 0.757  0.419        0.267    -0.668   0.335            0.851 0.851 0.397     0.325      
INFO:    5       | 0.782  0.354        0.307    -0.683   0.408            0.778 0.779 0.450     0.343       | 0.732  0.420        0.281    -0.700   0.296            0.867 0.867 0.354     0.280      
INFO:    6       | 0.807  0.315        0.337    -0.663   0.445            0.724 0.722 0.511     0.383       | 0.765  0.367        0.336    -0.669   0.365            0.796 0.796 0.434     0.338      
INFO:    7       | 0.837  0.301        0.349    -0.594   0.469            0.682 0.677 0.550     0.403       | 0.782  0.374        0.298    -0.635   0.386            0.781 0.781 0.463     0.349      
INFO:    8       | 0.846  0.305        0.353    -0.564   0.488            0.653 0.658 0.574     0.434       | 0.793  0.391        0.299    -0.614   0.409            0.775 0.775 0.474     0.396      
INFO:    9       | 0.849  0.302        0.374    -0.534   0.491            0.627 0.645 0.579     0.419       | 0.800  0.376        0.307    -0.607   0.425            0.757 0.757 0.485     0.371      
INFO:    10      | 0.853  0.256        0.404    -0.603   0.499            0.615 0.635 0.586     0.430       | 0.802  0.330        0.320    -0.668   0.407            0.750 0.750 0.481     0.372      
INFO:    11      | 0.861  0.266        0.407    -0.535   0.510            0.599 0.615 0.597     0.453       | 0.808  0.349        0.331    -0.592   0.433            0.735 0.735 0.499     0.378      
INFO:    12      | 0.865  0.256        0.425    -0.529   0.512            0.589 0.602 0.610     0.468       | 0.810  0.360        0.330    -0.602   0.411            0.751 0.751 0.485     0.393      
INFO:    13      | 0.853  0.257        0.424    -0.600   0.483            0.583 0.634 0.579     0.437       | 0.785  0.353        0.335    -0.648   0.380            0.764 0.764 0.460     0.353      
INFO:    14      | 0.863  0.262        0.404    -0.531   0.513            0.588 0.608 0.608     0.473       | 0.807  0.351        0.328    -0.603   0.406            0.742 0.742 0.483     0.385      
INFO:    15      | 0.865  0.251        0.425    -0.549   0.517            0.559 0.601 0.610     0.467       | 0.798  0.378        0.344    -0.614   0.358            0.773 0.773 0.457     0.362      
INFO:    16      | 0.880  0.226        0.468    -0.515   0.542            0.552 0.558 0.642     0.492       | 0.825  0.322        0.366    -0.588   0.429            0.702 0.702 0.530     0.410      
INFO:    17      | 0.879  0.238        0.437    -0.511   0.536            0.540 0.572 0.639     0.498       | 0.810  0.339        0.323    -0.602   0.418            0.725 0.725 0.511     0.415      
INFO:    18      | 0.871  0.244        0.420    -0.511   0.536            0.548 0.580 0.633     0.479       | 0.818  0.358        0.333    -0.581   0.418            0.735 0.735 0.524     0.412      
INFO:    19      | 0.863  0.244        0.447    -0.526   0.524            0.527 0.588 0.624     0.473       | 0.803  0.343        0.364    -0.593   0.400            0.725 0.725 0.504     0.390      
INFO:    20      | 0.878  0.230        0.466    -0.515   0.536            0.519 0.566 0.643     0.496       | 0.817  0.336        0.334    -0.598   0.416            0.716 0.716 0.531     0.417      
INFO:    21      | 0.879  0.232        0.459    -0.521   0.539            0.514 0.573 0.638     0.494       | 0.821  0.318        0.349    -0.604   0.435            0.707 0.707 0.543     0.432      
INFO:    22      | 0.863  0.269        0.422    -0.532   0.521            0.517 0.612 0.618     0.485       | 0.814  0.352        0.349    -0.594   0.420            0.734 0.734 0.519     0.414      
INFO:    23      | 0.878  0.217        0.459    -0.533   0.546            0.505 0.561 0.652     0.498       | 0.822  0.314        0.341    -0.612   0.421            0.706 0.706 0.535     0.428      
INFO:    24      | 0.879  0.242        0.442    -0.519   0.528            0.503 0.575 0.640     0.480       | 0.821  0.337        0.350    -0.592   0.433            0.707 0.707 0.540     0.415      
INFO:    25      | 0.865  0.242        0.447    -0.528   0.530            0.496 0.586 0.627     0.477       | 0.795  0.345        0.352    -0.608   0.399            0.738 0.738 0.514     0.413      
INFO:    26      | 0.877  0.221        0.465    -0.519   0.538            0.484 0.561 0.654     0.503       | 0.806  0.340        0.347    -0.601   0.400            0.728 0.728 0.515     0.423      
INFO:    27      | 0.887  0.210        0.465    -0.512   0.555            0.482 0.543 0.667     0.505       | 0.826  0.315        0.377    -0.576   0.432            0.693 0.693 0.544     0.413      
INFO:    28      | 0.887  0.224        0.442    -0.502   0.552            0.475 0.548 0.662     0.511       | 0.830  0.323        0.354    -0.576   0.422            0.694 0.694 0.540     0.433      
INFO:    29      | 0.890  0.210        0.456    -0.496   0.565            0.477 0.536 0.675     0.513       | 0.825  0.334        0.339    -0.581   0.419            0.703 0.703 0.551     0.442      
INFO:    30      | 0.888  0.211        0.458    -0.516   0.552            0.472 0.546 0.673     0.522       | 0.821  0.311        0.325    -0.586   0.426            0.696 0.696 0.558     0.440      
INFO:    31      | 0.882  0.216        0.432    -0.536   0.544            0.463 0.557 0.659     0.506       | 0.807  0.325        0.322    -0.609   0.428            0.715 0.715 0.538     0.424      
INFO:    32      | 0.884  0.219        0.470    -0.503   0.550            0.464 0.548 0.659     0.511       | 0.806  0.349        0.333    -0.589   0.406            0.729 0.729 0.507     0.401      
INFO:    33      | 0.893  0.219        0.439    -0.504   0.554            0.456 0.547 0.665     0.511       | 0.834  0.315        0.339    -0.578   0.442            0.687 0.687 0.569     0.450      
INFO:    34      | 0.894  0.208        0.451    -0.502   0.561            0.459 0.533 0.679     0.513       | 0.829  0.323        0.344    -0.575   0.429            0.694 0.694 0.556     0.435      
INFO:    35      | 0.892  0.218        0.488    -0.479   0.557            0.443 0.529 0.669     0.519       | 0.813  0.364        0.340    -0.568   0.401            0.726 0.726 0.511     0.397      
INFO:    36      | 0.882  0.219        0.450    -0.513   0.553            0.443 0.553 0.666     0.512       | 0.818  0.318        0.334    -0.606   0.419            0.706 0.706 0.547     0.426      
INFO:    37      | 0.890  0.210        0.442    -0.534   0.551            0.439 0.552 0.663     0.508       | 0.818  0.317        0.329    -0.613   0.424            0.707 0.707 0.533     0.422      
INFO:    38      | 0.898  0.206        0.465    -0.493   0.564            0.445 0.528 0.684     0.517       | 0.840  0.303        0.333    -0.571   0.455            0.673 0.673 0.578     0.450      
INFO:    39      | 0.893  0.206        0.481    -0.500   0.565            0.435 0.533 0.679     0.518       | 0.829  0.311        0.345    -0.578   0.437            0.689 0.689 0.559     0.442      
INFO:    40      | 0.892  0.210        0.467    -0.481   0.568            0.435 0.525 0.685     0.522       | 0.830  0.313        0.328    -0.575   0.449            0.682 0.682 0.574     0.447      
INFO:    41      | 0.890  0.218        0.456    -0.496   0.557            0.430 0.545 0.673     0.518       | 0.829  0.318        0.309    -0.578   0.431            0.696 0.696 0.558     0.440      
INFO:    42      | 0.889  0.223        0.471    -0.473   0.558            0.426 0.535 0.675     0.517       | 0.818  0.348        0.344    -0.554   0.413            0.712 0.712 0.533     0.424      
INFO:    43      | 0.883  0.222        0.428    -0.511   0.548            0.420 0.556 0.661     0.510       | 0.812  0.334        0.305    -0.590   0.430            0.715 0.715 0.541     0.435      
INFO:    44      | 0.889  0.223        0.471    -0.488   0.555            0.421 0.546 0.666     0.516       | 0.803  0.359        0.339    -0.575   0.398            0.734 0.734 0.515     0.424      
INFO:    45      | 0.886  0.229        0.470    -0.493   0.536            0.422 0.555 0.657     0.514       | 0.801  0.366        0.336    -0.570   0.396            0.748 0.748 0.494     0.406      
INFO:    46      | 0.894  0.209        0.466    -0.494   0.557            0.424 0.533 0.674     0.516       | 0.817  0.325        0.308    -0.584   0.423            0.703 0.703 0.550     0.436      
INFO:    47      | 0.899  0.206        0.475    -0.478   0.569            0.418 0.523 0.691     0.536       | 0.828  0.326        0.321    -0.570   0.431            0.694 0.694 0.563     0.453      
INFO:    48      | 0.896  0.208        0.487    -0.482   0.560            0.415 0.530 0.677     0.521       | 0.816  0.325        0.313    -0.582   0.434            0.704 0.704 0.552     0.441      
INFO:    49      | 0.891  0.213        0.465    -0.499   0.552            0.409 0.543 0.669     0.525       | 0.807  0.334        0.342    -0.577   0.425            0.716 0.716 0.536     0.436      
INFO:    50      | 0.904  0.206        0.464    -0.494   0.567            0.409 0.532 0.684     0.523       | 0.840  0.304        0.298    -0.589   0.452            0.678 0.678 0.589     0.457      
INFO:    Writing checkpoint to file /project/rohs_102/raktimmi/deeppbsmar24/run/outputmar24/config_03.26.2024.20.18_820/Model.50.tar at epoch 50
INFO:    Training Successfully Ended.
INFO:    Writing best state to file /project/rohs_102/raktimmi/deeppbsmar24/run/outputmar24/config_03.26.2024.20.18_820/Model.best.tar (epoch: 38)
INFO:    Best tracked metric achieved: 0.673
INFO:    Saving metrics history to file.
INFO:    learned global temperature : [0.38513038]
INFO:                       |                               validation predictions                              
INFO:    4iqr_A_HNF4A_HUMAN.H11MO.0.A.npz | 0.706  0.393        -0.154   -0.756   0.340            0.830 0.447     0.481      
INFO:    2o61_A_MA0107.1.jaspar.npz | 0.977  0.182        0.569    -0.428   0.836            0.441 0.749     0.638      
INFO:    1le5_A_TF65_MOUSE.H11MO.0.A.npz | 0.817  0.468        0.158    -0.630   0.340            0.846 0.435     0.540      
INFO:    1lei_A_TF65_MOUSE.H11MO.0.A.npz | 0.847  0.385        0.149    -0.579   0.346            0.790 0.514     0.473      
INFO:    5u01_D_TF65_MOUSE.H11MO.0.A.npz | 1.000  0.101        0.109    -0.600   0.721            0.399 0.941     0.680      
INFO:    2ram_A_TF65_MOUSE.H11MO.0.A.npz | 0.760  0.488        0.041    -0.659   0.245            0.902 0.426     0.540      
INFO:    1an4_A_MA0093.3.jaspar.npz | 0.658  0.539        0.453    -0.471   0.226            0.896 0.388     0.525      
INFO:    1an4_B_MA0093.3.jaspar.npz | 0.658  0.539        0.453    -0.471   0.226            0.896 0.388     0.525      
INFO:    1p47_A_EGR1_MOUSE.H11MO.0.A.npz | 0.812  0.149        0.693    -0.370   0.679            0.395 0.783     0.461      
INFO:    1zaa_C_MA0162.1.jaspar.npz | 0.881  0.250        0.519    -0.359   0.627            0.505 0.721     0.551      
INFO:    1jk1_A_MA0162.1.jaspar.npz | 0.819  0.186        0.312    -0.482   0.669            0.470 0.798     0.590      
INFO:    1aay_A_EGR1_MOUSE.H11MO.0.A.npz | 0.938  0.202        0.543    -0.331   0.716            0.485 0.695     0.408      
INFO:    4r2a_A_EGR1_HUMAN.H11MO.0.A.npz | 0.831  0.226        0.135    -0.614   0.516            0.574 0.737     0.522      
INFO:    1yrn_B_MA0328.2.jaspar.npz | 0.831  0.391        0.444    -0.598   0.414            0.787 0.507     0.311      
INFO:    1mnm_C_MA0328.2.jaspar.npz | 0.695  0.441        0.482    -0.538   0.260            0.863 0.350     0.243      
INFO:    1akh_B_MA0328.2.jaspar.npz | 0.784  0.478        0.179    -0.560   0.335            0.884 0.437     0.274      
INFO:    1apl_D_MA0328.2.jaspar.npz | 0.817  0.412        0.487    -0.532   0.394            0.796 0.510     0.454      
INFO:    1k61_B_MA0328.2.jaspar.npz | 0.717  0.548        0.046    -0.644   0.153            0.950 0.400     0.400      
INFO:    1hbx_A_MA0083.3.jaspar.npz | 0.726  0.538        0.311    -0.687   0.219            0.979 0.297     0.357      
INFO:    1hbx_E_MA0083.3.jaspar.npz | 0.743  0.487        -0.313   -1.000   0.241            1.000 0.432     0.443      
INFO:    1k6o_B_SRF_HUMAN.H11MO.0.A.npz | 0.869  0.352        0.294    -0.519   0.456            0.738 0.562     0.542      
INFO:    1hbx_B_SRF_HUMAN.H11MO.0.A.npz | 0.767  0.363        0.261    -0.558   0.296            0.796 0.448     0.506      
INFO:    1hbx_D_SRF_HUMAN.H11MO.0.A.npz | 0.747  0.456        0.053    -0.720   0.070            0.971 0.366     0.502      
INFO:    6f59_B_MA0009.2.jaspar.npz | 0.922  0.177        0.576    -0.439   0.660            0.523 0.609     0.539      
INFO:    6f59_A_BRAC_HUMAN.H11MO.0.A.npz | 0.809  0.188        0.425    -0.464   0.458            0.593 0.533     0.289      
INFO:    6wmi_A_MA0752.1.jaspar.npz | 0.789  0.513        -0.043   -0.846   0.581            0.894 0.456     0.276      
INFO:    6wmi_D_MA0752.1.jaspar.npz | 0.784  0.471        -0.001   -0.905   0.651            0.884 0.504     0.276      
INFO:    1dsz_B_MA0065.1.jaspar.npz | 0.943  0.285        0.071    -0.574   0.550            0.579 0.661     0.518      
INFO:    6xwh_C_MA0115.1.jaspar.npz | 0.751  0.694        0.416    -0.655   0.415            0.979 0.324     0.218      
INFO:    4cn2_D_MA0074.1.jaspar.npz | 0.984  0.120        0.618    -0.586   0.671            0.470 0.706     0.614      
INFO:    4cn5_A_MA0074.1.jaspar.npz | 0.659  0.565        -0.096   -0.727   0.278            0.965 0.394     0.264      
INFO:    4cn7_B_MA0065.1.jaspar.npz | 0.981  0.192        -0.025   -0.511   0.600            0.420 0.780     0.599      
INFO:    2xsd_C_PO3F1_MOUSE.H11MO.0.C.npz | 0.935  0.117        0.404    -0.518   0.499            0.447 0.858     0.513      
