INFO:    Running model on device cuda:0.
INFO:    configured optimizer: adam
INFO:    configured learning rate scheduler: 
INFO:    Beginning Training (50 epochs)
INFO:            |                                          train                                           |                                        validation                                       
INFO:    Epoch   | auroc  brier_multi  ic_corr  ic_diff  ic_weighted_pcc  loss  mae   pearsonr  spearmanr   | auroc  brier_multi  ic_corr  ic_diff  ic_weighted_pcc  loss  mae   pearsonr  spearmanr  
INFO:    1       | 0.536  0.656        0.223    -0.863   0.067            1.267 1.171 0.073     0.065       | 0.544  0.727        0.249    -0.901   0.067            1.226 1.226 0.066     0.040      
INFO:    2       | 0.551  0.583        0.074    -1.006   0.067            1.125 1.134 0.066     0.052       | 0.530  0.664        0.162    -1.099   0.076            1.222 1.222 0.048     0.034      
INFO:    3       | 0.587  0.609        0.207    -0.868   0.110            1.083 1.105 0.116     0.086       | 0.550  0.737        0.250    -0.859   0.080            1.204 1.204 0.072     0.045      
INFO:    4       | 0.598  0.599        0.180    -0.923   0.122            1.065 1.113 0.130     0.081       | 0.574  0.711        0.190    -0.992   0.063            1.221 1.221 0.075     0.050      
INFO:    5       | 0.664  0.453        0.279    -0.835   0.247            1.017 0.962 0.261     0.200       | 0.641  0.537        0.258    -0.903   0.183            1.046 1.046 0.224     0.190      
INFO:    6       | 0.698  0.418        0.306    -0.786   0.308            0.958 0.901 0.316     0.246       | 0.681  0.478        0.297    -0.836   0.260            0.959 0.959 0.309     0.260      
INFO:    7       | 0.696  0.459        0.245    -0.771   0.293            0.918 0.921 0.306     0.249       | 0.676  0.525        0.230    -0.820   0.261            0.980 0.980 0.302     0.254      
INFO:    8       | 0.727  0.441        0.308    -0.690   0.333            0.890 0.866 0.356     0.288       | 0.721  0.496        0.279    -0.682   0.313            0.907 0.907 0.364     0.328      
INFO:    9       | 0.743  0.394        0.303    -0.723   0.337            0.875 0.838 0.381     0.307       | 0.723  0.464        0.250    -0.741   0.306            0.896 0.896 0.366     0.315      
INFO:    10      | 0.735  0.425        0.284    -0.670   0.326            0.844 0.859 0.368     0.286       | 0.711  0.478        0.272    -0.694   0.311            0.904 0.904 0.363     0.303      
INFO:    11      | 0.724  0.408        0.299    -0.721   0.342            0.822 0.855 0.366     0.292       | 0.721  0.486        0.316    -0.724   0.317            0.912 0.912 0.355     0.292      
INFO:    12      | 0.755  0.372        0.334    -0.701   0.363            0.801 0.809 0.409     0.327       | 0.727  0.456        0.304    -0.726   0.329            0.882 0.882 0.382     0.324      
INFO:    13      | 0.764  0.351        0.344    -0.705   0.377            0.791 0.787 0.429     0.338       | 0.749  0.405        0.301    -0.726   0.370            0.833 0.833 0.426     0.357      
INFO:    14      | 0.772  0.354        0.350    -0.674   0.392            0.788 0.778 0.435     0.334       | 0.754  0.413        0.294    -0.696   0.367            0.826 0.826 0.430     0.361      
INFO:    15      | 0.777  0.374        0.349    -0.677   0.390            0.767 0.790 0.436     0.339       | 0.763  0.433        0.318    -0.668   0.361            0.828 0.828 0.433     0.361      
INFO:    16      | 0.769  0.345        0.349    -0.706   0.379            0.764 0.786 0.433     0.338       | 0.741  0.416        0.317    -0.728   0.357            0.846 0.846 0.422     0.351      
INFO:    17      | 0.782  0.347        0.327    -0.706   0.391            0.747 0.782 0.451     0.355       | 0.763  0.395        0.334    -0.733   0.370            0.824 0.824 0.443     0.359      
INFO:    18      | 0.785  0.329        0.351    -0.685   0.406            0.730 0.759 0.447     0.345       | 0.751  0.403        0.352    -0.723   0.358            0.835 0.835 0.419     0.349      
INFO:    19      | 0.789  0.355        0.366    -0.639   0.400            0.716 0.760 0.456     0.359       | 0.739  0.440        0.345    -0.671   0.355            0.848 0.848 0.406     0.343      
INFO:    20      | 0.694  0.483        0.298    -0.674   0.274            0.715 0.923 0.326     0.285       | 0.681  0.583        0.300    -0.694   0.224            0.996 0.996 0.293     0.244      
INFO:    21      | 0.785  0.380        0.361    -0.598   0.394            0.708 0.769 0.446     0.352       | 0.754  0.455        0.376    -0.592   0.353            0.823 0.823 0.422     0.356      
INFO:    22      | 0.793  0.351        0.369    -0.614   0.408            0.696 0.747 0.469     0.363       | 0.766  0.432        0.380    -0.623   0.367            0.819 0.819 0.427     0.354      
INFO:    23      | 0.782  0.339        0.339    -0.732   0.382            0.724 0.785 0.444     0.354       | 0.748  0.409        0.307    -0.753   0.337            0.852 0.852 0.397     0.329      
INFO:    24      | 0.766  0.373        0.355    -0.664   0.368            0.719 0.800 0.417     0.340       | 0.752  0.425        0.313    -0.690   0.353            0.843 0.843 0.413     0.358      
INFO:    25      | 0.801  0.356        0.360    -0.624   0.417            0.684 0.751 0.468     0.380       | 0.773  0.420        0.359    -0.622   0.374            0.801 0.801 0.454     0.385      
INFO:    26      | 0.801  0.330        0.400    -0.631   0.418            0.660 0.731 0.480     0.376       | 0.768  0.419        0.423    -0.647   0.370            0.807 0.807 0.455     0.394      
INFO:    27      | 0.797  0.347        0.385    -0.590   0.406            0.651 0.730 0.491     0.389       | 0.746  0.448        0.394    -0.610   0.361            0.826 0.826 0.440     0.393      
INFO:    28      | 0.794  0.347        0.372    -0.617   0.415            0.646 0.748 0.469     0.369       | 0.754  0.450        0.389    -0.629   0.365            0.841 0.841 0.420     0.355      
INFO:    29      | 0.803  0.327        0.384    -0.628   0.429            0.628 0.726 0.492     0.379       | 0.760  0.418        0.390    -0.660   0.363            0.818 0.818 0.441     0.352      
INFO:    30      | 0.794  0.360        0.356    -0.622   0.410            0.625 0.753 0.469     0.373       | 0.768  0.434        0.355    -0.621   0.368            0.813 0.813 0.439     0.373      
INFO:    31      | 0.803  0.326        0.383    -0.614   0.427            0.632 0.721 0.496     0.389       | 0.775  0.405        0.369    -0.627   0.390            0.793 0.793 0.464     0.395      
INFO:    32      | 0.806  0.326        0.370    -0.629   0.417            0.627 0.727 0.497     0.391       | 0.772  0.408        0.401    -0.634   0.378            0.800 0.800 0.462     0.390      
INFO:    33      | 0.802  0.333        0.385    -0.634   0.429            0.604 0.731 0.495     0.389       | 0.766  0.413        0.406    -0.645   0.369            0.805 0.805 0.445     0.388      
INFO:    34      | 0.800  0.337        0.402    -0.617   0.417            0.598 0.741 0.478     0.376       | 0.759  0.440        0.408    -0.628   0.359            0.838 0.838 0.431     0.365      
INFO:    35      | 0.811  0.324        0.391    -0.618   0.427            0.642 0.715 0.498     0.389       | 0.757  0.452        0.395    -0.609   0.364            0.831 0.831 0.426     0.362      
INFO:    36      | 0.800  0.367        0.372    -0.594   0.419            0.602 0.747 0.482     0.380       | 0.760  0.466        0.384    -0.571   0.363            0.829 0.829 0.437     0.377      
INFO:    37      | 0.795  0.338        0.369    -0.669   0.407            0.588 0.761 0.462     0.364       | 0.754  0.447        0.341    -0.696   0.354            0.864 0.864 0.410     0.351      
INFO:    38      | 0.816  0.334        0.394    -0.597   0.426            0.602 0.719 0.497     0.399       | 0.767  0.446        0.369    -0.595   0.377            0.819 0.819 0.444     0.385      
INFO:    39      | 0.797  0.342        0.383    -0.680   0.400            0.599 0.772 0.465     0.374       | 0.737  0.494        0.333    -0.698   0.323            0.916 0.916 0.372     0.335      
INFO:    40      | 0.812  0.346        0.398    -0.586   0.424            0.588 0.727 0.496     0.389       | 0.757  0.492        0.412    -0.567   0.347            0.859 0.859 0.405     0.361      
INFO:    41      | 0.799  0.348        0.390    -0.614   0.407            0.565 0.748 0.477     0.384       | 0.762  0.456        0.362    -0.624   0.355            0.851 0.851 0.412     0.367      
INFO:    42      | 0.811  0.329        0.394    -0.607   0.437            0.590 0.722 0.505     0.405       | 0.770  0.439        0.378    -0.607   0.378            0.825 0.825 0.445     0.395      
INFO:    43      | 0.824  0.316        0.407    -0.586   0.453            0.559 0.693 0.528     0.398       | 0.786  0.420        0.358    -0.597   0.393            0.801 0.801 0.457     0.380      
INFO:    44      | 0.813  0.332        0.399    -0.629   0.418            0.564 0.728 0.496     0.382       | 0.776  0.459        0.360    -0.619   0.354            0.846 0.846 0.421     0.347      
INFO:    45      | 0.813  0.324        0.405    -0.625   0.437            0.547 0.720 0.506     0.392       | 0.761  0.448        0.367    -0.637   0.341            0.843 0.843 0.420     0.345      
INFO:    46      | 0.816  0.325        0.412    -0.617   0.432            0.544 0.719 0.499     0.386       | 0.775  0.430        0.362    -0.631   0.367            0.825 0.825 0.436     0.362      
INFO:    47      | 0.807  0.351        0.384    -0.612   0.413            0.550 0.750 0.479     0.377       | 0.765  0.465        0.360    -0.626   0.345            0.860 0.860 0.403     0.347      
INFO:    48      | 0.819  0.338        0.391    -0.580   0.427            0.541 0.718 0.509     0.386       | 0.772  0.441        0.314    -0.619   0.374            0.830 0.830 0.438     0.342      
INFO:    49      | 0.821  0.318        0.403    -0.608   0.435            0.527 0.708 0.518     0.401       | 0.762  0.443        0.341    -0.637   0.351            0.842 0.842 0.422     0.367      
INFO:    50      | 0.811  0.335        0.417    -0.574   0.437            0.528 0.707 0.510     0.384       | 0.754  0.456        0.371    -0.585   0.370            0.825 0.825 0.439     0.359      
INFO:    Writing checkpoint to file /project/rohs_102/raktimmi/deeppbsmar24/run/outputmar24/config_03.26.2024.22.31_863/Model.50.tar at epoch 50
INFO:    Training Successfully Ended.
INFO:    Writing best state to file /project/rohs_102/raktimmi/deeppbsmar24/run/outputmar24/config_03.26.2024.22.31_863/Model.best.tar (epoch: 31)
INFO:    Best tracked metric achieved: 0.793
INFO:    Saving metrics history to file.
INFO:    learned global temperature : [0.3563069]
INFO:                       |                               validation predictions                              
INFO:    7n5v_A_ZBT7A_HUMAN.H11MO.0.A.npz | 0.800  0.155        0.793    -0.665   0.551            0.550 0.623     0.579      
INFO:    7n5s_A_MA0750.2.jaspar.npz | 0.903  0.367        0.103    -0.821   0.418            0.757 0.555     0.120      
INFO:    2gzk_A_SRY_HUMAN.H11MO.0.B.npz | 0.435  0.500        -0.224   -0.607   0.138            1.028 0.252     0.430      
INFO:    1j46_A_SRY_HUMAN.H11MO.0.B.npz | 0.406  0.571        0.141    -0.755   -0.061           1.103 0.243     0.300      
INFO:    1j47_A_SRY_HUMAN.H11MO.0.B.npz | 0.531  0.394        0.167    -0.654   0.335            0.847 0.456     0.420      
INFO:    6edb_B_MA0084.1.jaspar.npz | 0.561  0.401        -0.275   -0.980   0.214            0.980 0.324     0.344      
INFO:    1hry_A_SRY_HUMAN.H11MO.0.B.npz | 0.510  0.579        0.581    -0.687   0.271            1.046 0.396     0.380      
INFO:    6l6y_D_MA0078.1.jaspar.npz | 0.541  0.586        -0.167   -0.886   0.240            1.106 0.282     0.204      
INFO:    6l6y_F_MA0078.1.jaspar.npz | 0.676  0.616        0.172    -0.809   0.259            1.090 0.174     0.129      
INFO:    3f27_D_MA0078.1.jaspar.npz | 0.524  0.665        -0.566   -0.935   0.273            1.209 0.190     0.164      
INFO:    1p7h_L_MA0152.1.jaspar.npz | 0.948  0.299        0.728    -0.468   0.533            0.541 0.725     0.622      
INFO:    1owr_Q_NFAC2_HUMAN.H11MO.0.B.npz | 0.938  0.478        0.456    -0.647   0.404            0.837 0.500     0.511      
INFO:    1owr_P_MA0152.1.jaspar.npz | 0.912  0.470        0.610    -0.591   0.381            0.854 0.363     0.377      
INFO:    1a02_N_NFAC2_HUMAN.H11MO.0.B.npz | 0.890  0.430        0.288    -0.806   0.607            0.833 0.577     0.534      
INFO:    1owr_N_MA0152.1.jaspar.npz | 0.927  0.477        0.840    -0.415   0.423            0.763 0.574     0.516      
INFO:    4a04_A_MA0805.1.jaspar.npz | 0.833  0.390        0.428    -1.253   0.413            0.962 0.465     0.195      
INFO:    1nkp_D_MA0147.3.jaspar.npz | 0.997  0.128        0.857    -0.374   0.723            0.282 0.823     0.457      
INFO:    5i50_B_MA0147.3.jaspar.npz | 0.986  0.127        0.733    -0.347   0.775            0.295 0.778     0.400      
INFO:    1nkp_A_MA0147.3.jaspar.npz | 0.958  0.150        0.624    -0.338   0.672            0.331 0.789     0.443      
INFO:    5i50_A_MYC_HUMAN.H11MO.0.A.npz | 0.986  0.144        0.678    -0.407   0.753            0.357 0.789     0.512      
INFO:    5gnj_F_MA0566.1.jaspar.npz | 1.000  0.037        0.663    -0.251   0.788            0.190 0.960     0.809      
INFO:    5gnj_E_MA0566.1.jaspar.npz | 1.000  0.037        0.663    -0.251   0.788            0.190 0.960     0.809      
INFO:    5gnj_I_MA0566.1.jaspar.npz | 1.000  0.045        0.695    -0.264   0.786            0.203 0.948     0.809      
INFO:    5gnj_A_MA0566.1.jaspar.npz | 1.000  0.014        0.252    -0.284   0.794            0.156 0.994     0.827      
INFO:    5gnj_G_MA0566.1.jaspar.npz | 1.000  0.045        0.695    -0.264   0.786            0.203 0.948     0.809      
INFO:    2c6y_A_MA1103.2.jaspar.npz | 0.802  0.409        0.326    -0.508   0.421            0.761 0.454     0.578      
INFO:    1tsr_B_P53_HUMAN.H11MO.0.A.npz | 0.650  0.359        0.064    -0.737   0.047            0.914 0.175     0.327      
INFO:    3kmd_D_MA0106.3.jaspar.npz | 0.917  0.170        0.678    -0.448   0.597            0.551 0.584     0.528      
INFO:    4mzr_B_P53_HUMAN.H11MO.0.A.npz | 0.625  0.456        0.735    -0.391   0.314            0.878 0.197     0.270      
INFO:    3kmd_B_P53_HUMAN.H11MO.0.A.npz | 0.841  0.200        0.660    -0.418   0.450            0.601 0.558     0.478      
INFO:    1tup_B_MA0106.3.jaspar.npz | 0.660  0.404        0.180    -0.856   0.050            0.958 0.093     0.257      
INFO:    4s2q_D_SOX9_MOUSE.H11MO.0.A.npz | 0.597  0.439        0.470    -0.591   0.195            0.918 0.114     0.014      
INFO:    3zp5_A_MA0156.3.jaspar.npz | 0.791  0.429        0.470    -0.714   0.457            0.826 0.464     0.257      
