INFO:    Running model on device cuda:0.
INFO:    configured optimizer: adam
INFO:    configured learning rate scheduler: 
INFO:    Beginning Training (50 epochs)
INFO:            |                                          train                                           |                                        validation                                       
INFO:    Epoch   | auroc  brier_multi  ic_corr  ic_diff  ic_weighted_pcc  loss  mae   pearsonr  spearmanr   | auroc  brier_multi  ic_corr  ic_diff  ic_weighted_pcc  loss  mae   pearsonr  spearmanr  
INFO:    1       | 0.540  0.532        0.043    -1.053   0.060            1.261 1.143 0.066     0.062       | 0.519  0.577        0.105    -1.123   0.065            1.190 1.190 0.039     0.049      
INFO:    2       | 0.556  0.507        0.063    -1.059   0.084            1.125 1.110 0.105     0.088       | 0.565  0.547        0.136    -1.128   0.073            1.156 1.156 0.099     0.081      
INFO:    3       | 0.598  0.509        0.092    -0.957   0.136            1.088 1.066 0.166     0.128       | 0.588  0.552        0.176    -1.040   0.106            1.119 1.119 0.158     0.118      
INFO:    4       | 0.600  0.494        0.074    -0.978   0.141            1.092 1.063 0.164     0.112       | 0.634  0.520        0.108    -1.068   0.136            1.101 1.101 0.187     0.124      
INFO:    5       | 0.632  0.457        0.085    -0.983   0.177            1.061 1.030 0.207     0.143       | 0.635  0.506        0.084    -1.075   0.166            1.093 1.093 0.200     0.115      
INFO:    6       | 0.655  0.449        0.121    -0.937   0.209            1.023 0.995 0.252     0.180       | 0.666  0.506        0.110    -1.011   0.207            1.063 1.063 0.260     0.176      
INFO:    7       | 0.662  0.448        0.146    -0.913   0.219            1.001 0.985 0.260     0.190       | 0.658  0.501        0.129    -1.019   0.203            1.063 1.063 0.243     0.169      
INFO:    8       | 0.660  0.469        0.160    -0.867   0.213            0.985 0.988 0.253     0.187       | 0.673  0.522        0.157    -0.950   0.199            1.055 1.055 0.248     0.172      
INFO:    9       | 0.677  0.445        0.160    -0.871   0.248            0.972 0.963 0.292     0.218       | 0.675  0.501        0.159    -0.979   0.218            1.043 1.043 0.264     0.195      
INFO:    10      | 0.687  0.447        0.161    -0.859   0.247            0.965 0.955 0.305     0.236       | 0.676  0.497        0.171    -0.950   0.211            1.028 1.028 0.265     0.182      
INFO:    11      | 0.700  0.450        0.166    -0.804   0.263            0.942 0.937 0.316     0.230       | 0.677  0.521        0.172    -0.887   0.210            1.028 1.028 0.261     0.160      
INFO:    12      | 0.698  0.440        0.130    -0.844   0.263            0.934 0.950 0.318     0.237       | 0.669  0.520        0.148    -0.924   0.211            1.049 1.049 0.249     0.170      
INFO:    13      | 0.719  0.403        0.165    -0.831   0.297            0.923 0.904 0.362     0.274       | 0.689  0.487        0.154    -0.942   0.243            1.025 1.025 0.291     0.226      
INFO:    14      | 0.734  0.398        0.182    -0.831   0.309            0.903 0.895 0.375     0.270       | 0.705  0.473        0.186    -0.931   0.259            1.000 1.000 0.303     0.207      
INFO:    15      | 0.723  0.432        0.178    -0.737   0.312            0.876 0.889 0.385     0.294       | 0.706  0.515        0.207    -0.806   0.267            0.989 0.989 0.314     0.247      
INFO:    16      | 0.753  0.390        0.190    -0.759   0.350            0.869 0.859 0.416     0.319       | 0.716  0.473        0.207    -0.859   0.282            0.976 0.976 0.337     0.250      
INFO:    17      | 0.747  0.407        0.177    -0.709   0.334            0.864 0.854 0.419     0.324       | 0.723  0.484        0.183    -0.809   0.274            0.958 0.958 0.351     0.271      
INFO:    18      | 0.766  0.383        0.194    -0.684   0.369            0.834 0.818 0.453     0.350       | 0.741  0.472        0.211    -0.761   0.310            0.923 0.923 0.383     0.300      
INFO:    19      | 0.775  0.389        0.211    -0.626   0.383            0.825 0.796 0.468     0.355       | 0.748  0.483        0.179    -0.711   0.321            0.913 0.913 0.393     0.299      
INFO:    20      | 0.772  0.405        0.226    -0.630   0.376            0.793 0.810 0.456     0.351       | 0.741  0.499        0.185    -0.698   0.317            0.923 0.923 0.384     0.305      
INFO:    21      | 0.778  0.371        0.214    -0.673   0.389            0.792 0.799 0.465     0.352       | 0.740  0.475        0.185    -0.754   0.303            0.925 0.925 0.379     0.299      
INFO:    22      | 0.779  0.373        0.214    -0.639   0.393            0.772 0.785 0.480     0.368       | 0.746  0.462        0.183    -0.716   0.332            0.896 0.896 0.403     0.323      
INFO:    23      | 0.775  0.371        0.210    -0.678   0.384            0.760 0.797 0.476     0.373       | 0.751  0.461        0.182    -0.771   0.323            0.914 0.914 0.396     0.322      
INFO:    24      | 0.790  0.349        0.214    -0.662   0.407            0.747 0.772 0.502     0.381       | 0.754  0.456        0.203    -0.732   0.328            0.897 0.897 0.399     0.312      
INFO:    25      | 0.780  0.368        0.211    -0.651   0.399            0.725 0.781 0.495     0.383       | 0.744  0.474        0.190    -0.738   0.335            0.911 0.911 0.398     0.318      
INFO:    26      | 0.791  0.363        0.247    -0.618   0.412            0.728 0.756 0.511     0.385       | 0.755  0.467        0.208    -0.703   0.337            0.887 0.887 0.412     0.324      
INFO:    27      | 0.798  0.364        0.243    -0.617   0.414            0.722 0.750 0.515     0.394       | 0.735  0.502        0.207    -0.683   0.323            0.912 0.912 0.400     0.312      
INFO:    28      | 0.792  0.368        0.250    -0.629   0.412            0.708 0.758 0.510     0.388       | 0.742  0.487        0.176    -0.717   0.321            0.908 0.908 0.401     0.315      
INFO:    29      | 0.795  0.356        0.232    -0.615   0.413            0.747 0.751 0.511     0.385       | 0.747  0.475        0.185    -0.698   0.330            0.898 0.898 0.405     0.307      
INFO:    30      | 0.803  0.349        0.246    -0.604   0.429            0.705 0.735 0.528     0.403       | 0.756  0.479        0.201    -0.670   0.341            0.887 0.887 0.412     0.319      
INFO:    31      | 0.797  0.351        0.223    -0.652   0.421            0.687 0.757 0.513     0.395       | 0.745  0.465        0.190    -0.738   0.349            0.899 0.899 0.408     0.313      
INFO:    32      | 0.797  0.353        0.271    -0.625   0.412            0.674 0.751 0.509     0.392       | 0.745  0.472        0.205    -0.703   0.326            0.899 0.899 0.399     0.306      
INFO:    33      | 0.792  0.385        0.231    -0.595   0.412            0.678 0.762 0.505     0.384       | 0.737  0.512        0.182    -0.639   0.327            0.900 0.900 0.400     0.305      
INFO:    34      | 0.803  0.365        0.264    -0.592   0.424            0.690 0.736 0.526     0.398       | 0.768  0.490        0.257    -0.645   0.331            0.881 0.881 0.412     0.330      
INFO:    35      | 0.801  0.340        0.258    -0.636   0.428            0.682 0.741 0.522     0.394       | 0.753  0.452        0.207    -0.740   0.335            0.889 0.889 0.420     0.333      
INFO:    36      | 0.789  0.372        0.242    -0.625   0.407            0.661 0.767 0.502     0.391       | 0.750  0.466        0.221    -0.700   0.329            0.885 0.885 0.417     0.335      
INFO:    37      | 0.799  0.350        0.274    -0.625   0.423            0.659 0.745 0.514     0.397       | 0.734  0.480        0.256    -0.692   0.324            0.898 0.898 0.402     0.324      
INFO:    38      | 0.793  0.366        0.251    -0.616   0.417            0.666 0.758 0.504     0.387       | 0.742  0.494        0.261    -0.682   0.329            0.905 0.905 0.398     0.317      
INFO:    39      | 0.795  0.363        0.250    -0.608   0.425            0.666 0.748 0.514     0.395       | 0.735  0.512        0.251    -0.657   0.308            0.910 0.910 0.379     0.311      
INFO:    40      | 0.795  0.359        0.264    -0.615   0.416            0.645 0.755 0.513     0.394       | 0.749  0.471        0.248    -0.684   0.319            0.890 0.890 0.399     0.328      
INFO:    41      | 0.800  0.372        0.272    -0.586   0.427            0.656 0.738 0.530     0.402       | 0.730  0.528        0.247    -0.640   0.311            0.916 0.916 0.396     0.314      
INFO:    42      | 0.800  0.359        0.301    -0.594   0.437            0.646 0.731 0.533     0.403       | 0.749  0.480        0.222    -0.668   0.343            0.881 0.881 0.426     0.327      
INFO:    43      | 0.799  0.356        0.286    -0.597   0.427            0.639 0.737 0.525     0.397       | 0.755  0.479        0.244    -0.659   0.342            0.884 0.884 0.409     0.317      
INFO:    44      | 0.797  0.365        0.256    -0.596   0.432            0.635 0.744 0.516     0.392       | 0.740  0.501        0.246    -0.654   0.326            0.898 0.898 0.402     0.313      
INFO:    45      | 0.806  0.333        0.267    -0.640   0.434            0.634 0.735 0.529     0.404       | 0.755  0.458        0.247    -0.726   0.320            0.893 0.893 0.403     0.318      
INFO:    46      | 0.802  0.342        0.291    -0.598   0.436            0.631 0.730 0.525     0.402       | 0.755  0.467        0.237    -0.695   0.334            0.889 0.889 0.409     0.334      
INFO:    47      | 0.806  0.353        0.296    -0.591   0.444            0.630 0.725 0.536     0.409       | 0.758  0.480        0.235    -0.652   0.339            0.873 0.873 0.430     0.336      
INFO:    48      | 0.802  0.352        0.293    -0.598   0.433            0.617 0.733 0.524     0.399       | 0.752  0.483        0.261    -0.673   0.320            0.892 0.892 0.403     0.318      
INFO:    49      | 0.807  0.366        0.280    -0.562   0.445            0.615 0.723 0.537     0.406       | 0.750  0.517        0.233    -0.604   0.332            0.889 0.889 0.413     0.326      
INFO:    50      | 0.799  0.382        0.287    -0.583   0.428            0.614 0.739 0.525     0.403       | 0.755  0.517        0.272    -0.618   0.345            0.883 0.883 0.420     0.335      
INFO:    Writing checkpoint to file /project/rohs_102/raktimmi/geobind_dna/bin/output/config_01.10.2023.11.48_393/Model.50.tar at epoch 50
INFO:    Training Successfully Ended.
INFO:    Writing best state to file /project/rohs_102/raktimmi/geobind_dna/bin/output/config_01.10.2023.11.48_393/Model.best.tar (epoch: 47)
INFO:    Best tracked metric achieved: 0.873
INFO:    Saving metrics history to file.
INFO:    learned global temperature : [0.368973]
INFO:                       |                               validation predictions                              
INFO:    3f27_D_MA0078.1.jaspar.npz | 0.663  0.649        0.339    -0.546   0.264            0.985 0.335     0.267      
INFO:    1p7h_L_MA0152.1.jaspar.npz | 0.771  0.579        -0.053   -0.598   0.309            0.894 0.385     0.388      
INFO:    1owr_Q_NFAC2_HUMAN.H11MO.0.B.npz | 0.942  0.164        0.506    -0.665   0.759            0.532 0.703     0.514      
INFO:    1owr_P_MA0152.1.jaspar.npz | 0.992  0.183        0.689    -0.524   0.703            0.504 0.660     0.535      
INFO:    1a02_N_NFAC2_HUMAN.H11MO.0.B.npz | 0.945  0.400        -0.450   -1.166   0.450            0.891 0.517     0.485      
INFO:    1owr_N_MA0152.1.jaspar.npz | 0.953  0.251        0.719    -0.413   0.698            0.555 0.617     0.443      
INFO:    4a04_A_MA0805.1.jaspar.npz | 0.745  0.551        -0.104   -0.668   0.620            0.859 0.492     0.156      
INFO:    1nkp_D_MA0147.3.jaspar.npz | 0.967  0.325        0.265    -0.629   0.381            0.678 0.584     0.429      
INFO:    5i50_B_MA0147.3.jaspar.npz | 0.986  0.108        0.678    -0.326   0.603            0.319 0.737     0.475      
INFO:    1nkp_A_MA0147.3.jaspar.npz | 0.930  0.307        0.147    -0.683   0.458            0.667 0.710     0.514      
INFO:    5i50_A_MYC_HUMAN.H11MO.0.A.npz | 0.986  0.127        0.548    -0.401   0.565            0.411 0.732     0.562      
INFO:    5gnj_F_MA0566.1.jaspar.npz | 0.713  0.643        0.473    -0.557   0.337            1.045 0.249     0.052      
INFO:    5gnj_E_MA0566.1.jaspar.npz | 0.713  0.643        0.473    -0.557   0.337            1.045 0.249     0.052      
INFO:    5gnj_I_MA0566.1.jaspar.npz | 0.818  0.523        -0.559   -1.019   0.003            1.035 0.344     0.098      
INFO:    5gnj_A_MA0566.1.jaspar.npz | 0.802  0.524        -0.164   -0.877   0.399            0.970 0.426     0.177      
INFO:    5gnj_G_MA0566.1.jaspar.npz | 0.818  0.523        -0.559   -1.019   0.003            1.035 0.344     0.098      
INFO:    2c6y_A_MA1103.2.jaspar.npz | 0.905  0.349        0.332    -0.517   0.412            0.658 0.608     0.433      
INFO:    1tsr_B_P53_HUMAN.H11MO.0.A.npz | 0.721  0.442        0.096    -0.527   0.127            0.923 0.224     0.180      
INFO:    3kmd_D_MA0106.3.jaspar.npz | 0.895  0.208        0.256    -0.526   0.524            0.592 0.655     0.606      
INFO:    4mzr_B_P53_HUMAN.H11MO.0.A.npz | 0.788  0.380        -0.026   -0.609   0.291            0.802 0.541     0.495      
INFO:    3kmd_B_P53_HUMAN.H11MO.0.A.npz | 0.846  0.222        0.215    -0.463   0.446            0.614 0.640     0.606      
INFO:    1tup_B_MA0106.3.jaspar.npz | 0.641  0.474        -0.091   -0.739   0.142            0.945 0.298     0.229      
INFO:    4s2q_D_SOX9_MOUSE.H11MO.0.A.npz | 0.670  0.471        0.435    -0.553   0.224            0.857 0.376     0.194      
INFO:    3zp5_A_MA0156.3.jaspar.npz | 0.977  0.092        0.777    -0.473   0.792            0.379 0.782     0.457      
