INFO:    Running model on device cuda:0.
INFO:    configured optimizer: adam
INFO:    configured learning rate scheduler: 
INFO:    Beginning Training (50 epochs)
INFO:            |                                          train                                           |                                        validation                                       
INFO:    Epoch   | auroc  brier_multi  ic_corr  ic_diff  ic_weighted_pcc  loss  mae   pearsonr  spearmanr   | auroc  brier_multi  ic_corr  ic_diff  ic_weighted_pcc  loss  mae   pearsonr  spearmanr  
INFO:    1       | 0.529  0.499        0.022    -1.176   0.054            1.139 1.135 0.075     0.080       | 0.513  0.529        0.121    -1.173   0.049            1.154 1.154 0.054     0.094      
INFO:    2       | 0.651  0.435        0.116    -1.022   0.243            1.079 1.012 0.257     0.214       | 0.630  0.458        0.134    -1.021   0.253            1.029 1.029 0.246     0.211      
INFO:    3       | 0.725  0.373        0.245    -0.854   0.347            0.956 0.881 0.382     0.304       | 0.695  0.385        0.230    -0.875   0.330            0.900 0.900 0.350     0.297      
INFO:    4       | 0.757  0.355        0.267    -0.842   0.358            0.877 0.857 0.406     0.315       | 0.728  0.375        0.258    -0.872   0.328            0.889 0.889 0.362     0.298      
INFO:    5       | 0.801  0.333        0.286    -0.658   0.423            0.820 0.766 0.497     0.389       | 0.769  0.365        0.311    -0.681   0.389            0.804 0.804 0.447     0.365      
INFO:    6       | 0.808  0.350        0.313    -0.579   0.423            0.744 0.752 0.501     0.391       | 0.778  0.404        0.331    -0.598   0.382            0.809 0.809 0.423     0.355      
INFO:    7       | 0.821  0.318        0.312    -0.615   0.443            0.715 0.727 0.533     0.419       | 0.783  0.366        0.319    -0.641   0.403            0.785 0.785 0.469     0.385      
INFO:    8       | 0.841  0.300        0.366    -0.566   0.469            0.679 0.671 0.574     0.455       | 0.810  0.370        0.344    -0.587   0.419            0.755 0.755 0.489     0.397      
INFO:    9       | 0.839  0.301        0.376    -0.571   0.460            0.639 0.679 0.571     0.452       | 0.810  0.359        0.349    -0.590   0.425            0.747 0.747 0.504     0.418      
INFO:    10      | 0.844  0.320        0.350    -0.541   0.464            0.624 0.678 0.570     0.444       | 0.818  0.368        0.343    -0.551   0.423            0.729 0.729 0.510     0.407      
INFO:    11      | 0.840  0.306        0.372    -0.572   0.462            0.620 0.684 0.569     0.450       | 0.805  0.353        0.373    -0.589   0.417            0.737 0.737 0.504     0.415      
INFO:    12      | 0.845  0.321        0.369    -0.540   0.474            0.599 0.667 0.580     0.463       | 0.804  0.394        0.356    -0.550   0.411            0.745 0.745 0.500     0.419      
INFO:    13      | 0.859  0.275        0.406    -0.554   0.484            0.596 0.638 0.607     0.484       | 0.816  0.350        0.366    -0.578   0.432            0.723 0.723 0.531     0.439      
INFO:    14      | 0.858  0.289        0.391    -0.547   0.470            0.584 0.650 0.597     0.463       | 0.814  0.356        0.387    -0.550   0.427            0.722 0.722 0.517     0.419      
INFO:    15      | 0.867  0.255        0.424    -0.558   0.503            0.564 0.620 0.619     0.488       | 0.830  0.323        0.410    -0.579   0.458            0.698 0.698 0.543     0.443      
INFO:    16      | 0.872  0.256        0.418    -0.534   0.516            0.557 0.608 0.631     0.486       | 0.835  0.327        0.390    -0.557   0.448            0.693 0.693 0.552     0.450      
INFO:    17      | 0.870  0.259        0.410    -0.547   0.509            0.550 0.618 0.622     0.487       | 0.833  0.324        0.380    -0.571   0.448            0.694 0.694 0.541     0.452      
INFO:    18      | 0.859  0.261        0.403    -0.556   0.507            0.539 0.624 0.620     0.483       | 0.826  0.324        0.395    -0.577   0.445            0.699 0.699 0.538     0.429      
INFO:    19      | 0.873  0.265        0.407    -0.520   0.509            0.535 0.611 0.632     0.491       | 0.824  0.346        0.380    -0.539   0.436            0.704 0.704 0.540     0.445      
INFO:    20      | 0.884  0.246        0.430    -0.519   0.519            0.526 0.586 0.644     0.494       | 0.838  0.332        0.390    -0.538   0.441            0.687 0.687 0.548     0.449      
INFO:    21      | 0.866  0.260        0.405    -0.552   0.500            0.527 0.623 0.620     0.489       | 0.822  0.344        0.380    -0.576   0.456            0.716 0.716 0.535     0.440      
INFO:    22      | 0.867  0.265        0.414    -0.532   0.506            0.515 0.618 0.620     0.484       | 0.824  0.341        0.364    -0.562   0.437            0.707 0.707 0.528     0.428      
INFO:    23      | 0.874  0.271        0.448    -0.505   0.512            0.506 0.604 0.627     0.487       | 0.824  0.357        0.386    -0.528   0.459            0.702 0.702 0.534     0.434      
INFO:    24      | 0.868  0.278        0.404    -0.519   0.491            0.492 0.617 0.622     0.492       | 0.818  0.361        0.392    -0.536   0.435            0.714 0.714 0.532     0.439      
INFO:    25      | 0.880  0.247        0.463    -0.512   0.524            0.505 0.581 0.646     0.489       | 0.828  0.354        0.426    -0.546   0.439            0.707 0.707 0.532     0.441      
INFO:    26      | 0.869  0.280        0.441    -0.508   0.515            0.488 0.614 0.619     0.480       | 0.825  0.378        0.415    -0.533   0.440            0.724 0.724 0.516     0.432      
INFO:    27      | 0.875  0.254        0.426    -0.518   0.519            0.496 0.599 0.635     0.502       | 0.830  0.333        0.422    -0.542   0.472            0.694 0.694 0.541     0.443      
INFO:    28      | 0.874  0.260        0.412    -0.526   0.519            0.486 0.599 0.639     0.501       | 0.822  0.348        0.397    -0.559   0.449            0.706 0.706 0.538     0.454      
INFO:    29      | 0.887  0.231        0.463    -0.511   0.534            0.490 0.567 0.662     0.505       | 0.825  0.335        0.441    -0.536   0.449            0.687 0.687 0.547     0.446      
INFO:    30      | 0.884  0.236        0.455    -0.530   0.527            0.470 0.581 0.653     0.505       | 0.828  0.332        0.388    -0.570   0.462            0.700 0.700 0.549     0.452      
INFO:    31      | 0.872  0.264        0.421    -0.522   0.513            0.469 0.607 0.632     0.494       | 0.822  0.347        0.376    -0.554   0.457            0.707 0.707 0.534     0.437      
INFO:    32      | 0.879  0.234        0.449    -0.543   0.525            0.464 0.589 0.649     0.500       | 0.822  0.333        0.387    -0.583   0.448            0.710 0.710 0.530     0.437      
INFO:    33      | 0.882  0.235        0.464    -0.539   0.522            0.463 0.588 0.642     0.493       | 0.835  0.318        0.406    -0.585   0.474            0.696 0.696 0.540     0.422      
INFO:    34      | 0.886  0.231        0.442    -0.539   0.532            0.454 0.581 0.657     0.507       | 0.825  0.326        0.404    -0.582   0.474            0.699 0.699 0.543     0.441      
INFO:    35      | 0.877  0.248        0.434    -0.535   0.523            0.452 0.595 0.646     0.507       | 0.818  0.342        0.399    -0.573   0.452            0.713 0.713 0.535     0.434      
INFO:    36      | 0.879  0.253        0.422    -0.517   0.525            0.457 0.591 0.645     0.505       | 0.820  0.344        0.410    -0.558   0.473            0.703 0.703 0.542     0.447      
INFO:    37      | 0.881  0.244        0.470    -0.509   0.518            0.461 0.584 0.648     0.497       | 0.813  0.373        0.429    -0.541   0.408            0.733 0.733 0.507     0.411      
INFO:    38      | 0.884  0.236        0.429    -0.518   0.535            0.452 0.577 0.659     0.521       | 0.820  0.346        0.405    -0.559   0.449            0.712 0.712 0.527     0.434      
INFO:    39      | 0.884  0.256        0.455    -0.497   0.529            0.448 0.587 0.646     0.506       | 0.822  0.355        0.380    -0.542   0.464            0.709 0.709 0.526     0.435      
INFO:    40      | 0.888  0.239        0.469    -0.502   0.533            0.440 0.569 0.661     0.511       | 0.826  0.352        0.414    -0.537   0.449            0.706 0.706 0.528     0.429      
INFO:    41      | 0.882  0.237        0.462    -0.525   0.530            0.434 0.583 0.654     0.502       | 0.828  0.339        0.397    -0.575   0.450            0.716 0.716 0.520     0.413      
INFO:    42      | 0.881  0.235        0.447    -0.532   0.534            0.451 0.581 0.653     0.504       | 0.821  0.345        0.387    -0.582   0.440            0.719 0.719 0.521     0.421      
INFO:    43      | 0.886  0.255        0.453    -0.502   0.528            0.434 0.582 0.651     0.510       | 0.823  0.375        0.375    -0.543   0.449            0.724 0.724 0.520     0.417      
INFO:    44      | 0.886  0.239        0.433    -0.524   0.529            0.437 0.586 0.650     0.508       | 0.820  0.350        0.380    -0.572   0.461            0.724 0.724 0.526     0.424      
INFO:    45      | 0.890  0.233        0.458    -0.517   0.531            0.428 0.573 0.658     0.512       | 0.826  0.346        0.397    -0.572   0.449            0.716 0.716 0.520     0.428      
INFO:    46      | 0.892  0.224        0.482    -0.513   0.544            0.431 0.560 0.671     0.520       | 0.825  0.338        0.395    -0.571   0.464            0.708 0.708 0.531     0.428      
INFO:    47      | 0.882  0.242        0.427    -0.511   0.539            0.422 0.577 0.659     0.512       | 0.817  0.363        0.354    -0.571   0.439            0.730 0.730 0.520     0.428      
INFO:    48      | 0.885  0.233        0.424    -0.565   0.525            0.427 0.592 0.653     0.504       | 0.815  0.366        0.393    -0.619   0.408            0.758 0.758 0.502     0.415      
INFO:    49      | 0.889  0.235        0.461    -0.501   0.539            0.413 0.567 0.665     0.521       | 0.822  0.361        0.391    -0.556   0.447            0.724 0.724 0.524     0.425      
INFO:    50      | 0.880  0.237        0.430    -0.535   0.523            0.416 0.590 0.651     0.512       | 0.807  0.359        0.355    -0.603   0.426            0.750 0.750 0.497     0.405      
INFO:    Writing checkpoint to file /project/rohs_102/raktimmi/geobind_dna/bin/output/config_01.04.2023.13.46_126/Model.50.tar at epoch 50
INFO:    Training Successfully Ended.
INFO:    Writing best state to file /project/rohs_102/raktimmi/geobind_dna/bin/output/config_01.04.2023.13.46_126/Model.best.tar (epoch: 29)
INFO:    Best tracked metric achieved: 0.687
INFO:    Saving metrics history to file.
INFO:    learned global temperature : [0.5234492]
INFO:                       |                               validation predictions                              
INFO:    1nfk_B_NFKB1_MOUSE.H11MO.0.A.npz | 0.823  0.403        0.395    -0.465   0.327            0.737 0.577     0.473      
INFO:    1le9_B_NFKB1_MOUSE.H11MO.0.A.npz | 0.970  0.157        0.477    -0.452   0.630            0.452 0.760     0.569      
INFO:    5nj8_B_ARNT_HUMAN.H11MO.0.B.npz | 0.891  0.233        0.708    -0.375   0.688            0.544 0.623     0.356      
INFO:    5nj8_D_ARNT_HUMAN.H11MO.0.B.npz | 0.918  0.175        0.683    -0.426   0.659            0.530 0.570     0.269      
INFO:    2c7a_A_PRGR_HUMAN.H11MO.0.A.npz | 0.913  0.126        0.733    -0.338   0.460            0.484 0.616     0.438      
INFO:    2c7a_B_PRGR_HUMAN.H11MO.0.A.npz | 0.913  0.126        0.733    -0.338   0.460            0.484 0.616     0.438      
INFO:    5cc0_A_PRGR_HUMAN.H11MO.0.A.npz | 0.641  0.480        -0.165   -0.586   -0.048           0.984 0.289     0.394      
INFO:    5cc0_B_PRGR_HUMAN.H11MO.0.A.npz | 0.641  0.480        -0.165   -0.586   -0.048           0.984 0.289     0.394      
INFO:    6bz1_B_MEF2B_HUMAN.H11MO.0.A.npz | 0.508  0.518        -0.146   -0.550   0.176            0.932 0.400     0.472      
INFO:    1tqe_Q_MA0660.1.jaspar.npz | 0.758  0.335        0.192    -0.732   0.557            0.728 0.607     0.525      
INFO:    6wc2_A_MA0660.1.jaspar.npz | 0.736  0.568        0.057    -0.912   0.438            0.986 0.459     0.535      
INFO:    1tqe_S_MA0660.1.jaspar.npz | 0.905  0.297        0.026    -0.748   0.603            0.655 0.743     0.635      
INFO:    6wc5_C_MEF2B_HUMAN.H11MO.0.A.npz | 0.902  0.242        0.318    -0.382   0.430            0.521 0.782     0.699      
INFO:    5no6_N_TEAD4_HUMAN.H11MO.0.A.npz | 0.725  0.376        0.415    -0.564   0.230            0.818 0.442     0.411      
INFO:    5gzb_A_MA0809.2.jaspar.npz | 0.917  0.311        0.537    -0.590   0.437            0.615 0.619     0.450      
INFO:    5nnx_A_MA0090.3.jaspar.npz | 0.948  0.191        0.546    -0.576   0.668            0.529 0.732     0.625      
INFO:    5no6_I_MA0809.2.jaspar.npz | 0.896  0.359        0.694    -0.425   0.365            0.654 0.487     0.312      
INFO:    3lnq_A_MA0208.1.jaspar.npz | 1.000  0.099        -0.477   -0.768   0.941            0.411 0.973     0.802      
INFO:    3a01_F_MA0208.1.jaspar.npz | 0.959  0.222        0.841    -0.666   0.607            0.473 0.717     0.584      
INFO:    3a01_B_MA0208.1.jaspar.npz | 0.980  0.116        0.640    -0.586   0.758            0.381 0.818     0.531      
INFO:    4hca_A_MA0037.3.jaspar.npz | 0.706  0.492        0.467    -0.586   0.437            0.860 0.275     0.442      
INFO:    4hc7_B_GATA3_HUMAN.H11MO.0.A.npz | 0.803  0.360        0.406    -0.651   0.475            0.751 0.482     0.357      
INFO:    3dfv_D_GATA3_MOUSE.H11MO.0.A.npz | 0.816  0.334        0.382    -0.613   0.361            0.748 0.483     0.256      
INFO:    3dfx_B_GATA3_MOUSE.H11MO.0.A.npz | 0.782  0.327        0.598    -0.479   0.431            0.690 0.349     0.194      
INFO:    4hc7_A_MA0037.3.jaspar.npz | 0.821  0.413        0.730    -0.489   0.540            0.745 0.417     0.407      
INFO:    6e8c_A_MA0468.1.jaspar.npz | 0.946  0.305        0.503    -0.459   0.695            0.617 0.663     0.587      
INFO:    5zfw_A_MA0468.1.jaspar.npz | 0.978  0.182        0.429    -0.521   0.529            0.484 0.806     0.665      
INFO:    5zfz_A_DUX4_HUMAN.H11MO.0.A.npz | 0.909  0.239        0.509    -0.484   0.530            0.490 0.779     0.573      
INFO:    5zfy_A_MA0468.1.jaspar.npz | 0.987  0.188        0.556    -0.467   0.508            0.482 0.760     0.618      
INFO:    5z6z_A_DUX4_HUMAN.H11MO.0.A.npz | 0.944  0.192        0.655    -0.408   0.550            0.411 0.818     0.609      
INFO:    1puf_A_HXA9_MOUSE.H11MO.0.B.npz | 0.879  0.298        0.732    -0.247   0.385            0.586 0.601     0.437      
INFO:    3e00_D_MA0066.1.jaspar.npz | 0.899  0.206        0.646    -0.468   0.517            0.574 0.513     0.347      
INFO:    3dzu_D_PPARG_HUMAN.H11MO.0.A.npz | 0.979  0.106        0.289    -0.654   0.459            0.475 0.907     0.674      
INFO:    3dzy_D_MA0066.1.jaspar.npz | 0.920  0.179        0.537    -0.494   0.550            0.540 0.549     0.393      
